"CHN194904300","SLN",3,1,2,0,0,0,2,"scheb101","?","hearj102","?","gustf101","","","S7.1-2","F","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CHN194904300","SLN",3,1,2,0,0,0,2,"smalr101","?","hearj102","?","scheb101","gustf101","","7","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194904300","SLN",4,0,0,0,0,0,2,"musis101","?","rushb101","?","","","","53","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",4,0,1,0,0,0,2,"slaue101","?","rushb101","?","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",4,0,2,0,0,0,2,"nortr101","?","rushb101","?","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",4,1,0,0,0,0,2,"verbe101","?","hearj102","?","","","","53","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",4,1,1,0,0,0,2,"rushb101","?","hearj102","?","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",4,1,2,0,0,0,2,"walkh102","?","hearj102","?","","","","63","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",5,0,0,0,0,0,2,"kazae101","?","rushb101","?","","","","S8","T","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194904300","SLN",5,0,0,0,0,0,2,"nelsr103","?","rushb101","?","kazae101","","","13.1-2","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"CHN194904300","SLN",5,0,1,0,0,0,2,"garaj101","?","rushb101","?","","kazae101","","13","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",5,0,2,0,0,0,2,"hearj102","?","rushb101","?","","kazae101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",5,1,0,0,0,0,2,"lowrp101","?","hearj102","?","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194904300","SLN",5,1,0,0,0,0,2,"cavap101","?","hearj102","?","lowrp101","","","13/SH.1-2","F","F",3,3,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CHN194904300","SLN",5,1,1,0,0,0,2,"pafka101","?","hearj102","?","","lowrp101","","6/P","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",5,1,2,0,0,0,2,"gustf101","?","hearj102","?","","lowrp101","","S7.2-H","F","F",5,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN194904300","SLN",5,1,2,0,0,0,3,"scheb101","?","hearj102","?","gustf101","","","3/P","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194904300","SLN",6,0,0,0,0,0,3,"schor101","?","rushb101","?","","","","31","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",6,0,1,0,0,0,3,"marim101","?","rushb101","?","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",6,0,2,0,0,0,3,"musis101","?","rushb101","?","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",6,1,0,0,0,0,3,"smalr101","?","hearj102","?","","","","W","T","F",6,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194904300","SLN",6,1,0,0,0,0,3,"verbe101","?","hearj102","?","smalr101","","","13/SH.1-2","F","F",4,8,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CHN194904300","SLN",6,1,1,0,0,0,3,"rushb101","?","hearj102","?","","smalr101","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",6,1,2,0,0,0,3,"burgs101","?","hearj102","?","","smalr101","","K","F","T",11,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",7,0,0,0,0,0,3,"slaue101","?","rushb101","?","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",7,0,1,0,0,0,3,"nortr101","?","rushb101","?","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",7,0,2,0,0,0,3,"kazae101","?","rushb101","?","","","","4","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",7,1,0,0,0,0,3,"lowrp101","?","hearj102","?","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194904300","SLN",7,1,0,0,0,0,3,"cavap101","?","hearj102","?","lowrp101","","","3/SH.1-2","F","F",3,3,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CHN194904300","SLN",7,1,1,0,0,0,3,"pafka101","?","hearj102","?","","lowrp101","","K","F","F",8,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",7,1,2,0,0,0,3,"gustf101","?","hearj102","?","","lowrp101","","S4.2X3(4254)","F","F",5,5,20,"T","T",1,"F","F",1,0,"F","F",0,1,0,0,0
"CHN194904300","SLN",8,0,0,0,0,0,3,"nelsr103","?","rushb101","?","","","","63","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",8,0,1,0,0,0,3,"garaj101","?","rushb101","?","","","","D9","F","F",2,8,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHN194904300","SLN",8,0,1,0,0,0,3,"riceh102","?","rushb101","?","","garaj101","","7","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",8,0,2,0,0,0,3,"schor101","?","rushb101","?","","garaj101","","S8.2-H","F","F",4,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN194904300","SLN",8,0,2,0,0,1,3,"marim101","?","rushb101","?","schor101","","","63","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194904300","SLN",8,1,0,0,0,1,3,"scheb101","?","wilkt101","?","","","","63","T","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",8,1,1,0,0,1,3,"smalr101","?","wilkt101","?","","","","9","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",8,1,2,0,0,1,3,"verbe101","?","wilkt101","?","","","","7","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",9,0,0,0,0,1,3,"musis101","?","rushb101","?","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",9,0,1,0,0,1,3,"slaue101","?","rushb101","?","","","","D/78","F","F",7,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHN194904300","SLN",9,0,1,0,0,1,3,"nortr101","?","rushb101","?","","slaue101","","13","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194904300","SLN",9,0,2,0,0,1,3,"kazae101","?","rushb101","?","","slaue101","","S7.2-H","F","F",5,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN194904300","SLN",9,0,2,0,0,2,3,"nelsr103","?","rushb101","?","dierc101","","","HR7/78/IPHR.1-H","F","F",3,7,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"CHN194904300","SLN",9,0,2,0,0,4,3,"garaj101","?","rushb101","?","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",9,1,0,0,0,4,3,"walkr101","?","wilkt101","?","","","","8","T","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",9,1,1,0,0,4,3,"jeffh101","?","wilkt101","?","","","","7","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194904300","SLN",9,1,2,0,0,4,3,"lowrp101","?","wilkt101","?","","","","5","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",1,0,0,2,1,0,0,"reesp101","?","dubim101","?","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",1,0,1,0,0,0,0,"rackm101","?","dubim101","?","","","","S8/L","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",1,0,1,0,1,0,0,"snidd101","?","dubim101","?","rackm101","","","7","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",1,0,2,1,1,0,0,"robij103","?","dubim101","?","rackm101","","","64(1)/FO","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",1,1,0,0,1,0,0,"walkh102","?","branr103","?","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",1,1,1,0,2,0,0,"verbe101","?","branr103","?","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",1,1,2,3,1,0,0,"cavap101","?","branr103","?","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",1,1,2,0,1,0,0,"pafka101","?","branr103","?","cavap101","","","53","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",2,0,0,2,1,0,0,"hodgg101","?","dubim101","?","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",2,0,1,0,0,0,0,"furic101","?","dubim101","?","","","","13","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",2,0,2,0,1,0,0,"campr102","?","dubim101","?","","","","6","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",2,1,0,0,1,0,0,"edwah101","?","branr103","?","","","","S8/G","T","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",2,1,0,0,1,0,0,"walkr101","?","branr103","?","edwah101","","","5/FL","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",2,1,1,0,2,0,0,"gustf101","?","branr103","?","edwah101","","","S7/L.1-2","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CHN194905170","BRO",2,1,1,2,1,0,0,"maucg101","?","branr103","?","gustf101","edwah101","","5/FL","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194905170","BRO",2,1,2,1,2,0,0,"dubim101","?","branr103","?","gustf101","edwah101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194905170","BRO",3,0,0,1,1,0,0,"mikse101","?","dubim101","?","","","","8/L","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",3,0,1,1,2,0,0,"branr103","?","dubim101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",3,0,2,1,2,0,0,"reesp101","?","dubim101","?","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",3,1,0,1,2,0,0,"walkh102","?","branr103","?","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",3,1,1,1,1,0,0,"verbe101","?","branr103","?","","","","3","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",3,1,2,3,1,0,0,"cavap101","?","branr103","?","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",3,1,2,0,1,0,0,"pafka101","?","branr103","?","cavap101","","","8/L","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",4,0,0,3,1,0,0,"rackm101","?","dubim101","?","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",4,0,0,1,2,0,0,"snidd101","?","dubim101","?","rackm101","","","4","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",4,0,1,1,2,0,0,"robij103","?","dubim101","?","rackm101","","","D7/L.1-H","F","F",4,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"CHN194905170","BRO",4,0,1,1,2,1,0,"hodgg101","?","dubim101","?","","robij103","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194905170","BRO",4,0,2,2,0,1,0,"furic101","?","dubim101","?","","robij103","","8","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194905170","BRO",4,1,0,1,2,1,0,"edwah101","?","branr103","?","","","","S8/G","T","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",4,1,0,1,1,1,0,"walkr101","?","branr103","?","edwah101","","","6","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",4,1,1,2,0,1,0,"gustf101","?","branr103","?","edwah101","","","54(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,0,0,1,0,1,0,"campr102","?","dubim101","?","","","","7","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,0,1,2,2,1,0,"mikse101","?","dubim101","?","","","","43","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,0,2,1,1,1,0,"branr103","?","dubim101","?","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,1,0,2,1,1,0,"maucg101","?","branr103","?","","","","8","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,1,1,1,0,1,0,"dubim101","?","branr103","?","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",5,1,2,1,0,1,0,"walkh102","?","branr103","?","","","","6","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",6,0,0,1,1,1,0,"reesp101","?","dubim101","?","","","","13/BG","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",6,0,1,1,2,1,0,"rackm101","?","dubim101","?","","","","13","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",6,0,2,2,0,1,0,"snidd101","?","dubim101","?","","","","S9/L","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",6,0,2,2,1,1,0,"robij103","?","dubim101","?","snidd101","","","SB2","F","F",4,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CHN194905170","BRO",6,0,2,2,2,1,0,"robij103","?","dubim101","?","","snidd101","","K","F","F",4,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194905170","BRO",6,1,0,1,0,1,0,"verbe101","?","branr103","?","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",6,1,1,3,1,1,0,"cavap101","?","branr103","?","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",6,1,2,1,0,1,0,"pafka101","?","branr103","?","","","","8","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",7,0,0,1,2,1,0,"hodgg101","?","dubim101","?","","","","E6/TH.B-1","T","F",3,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"CHN194905170","BRO",7,0,0,1,1,1,0,"furic101","?","dubim101","?","hodgg101","","","53/SH.1-2","F","F",9,6,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CHN194905170","BRO",7,0,1,0,0,1,0,"campr102","?","dubim101","?","","hodgg101","","CS3(25)","F","F",2,7,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",7,0,2,1,2,1,0,"campr102","?","dubim101","?","","","","S8/G","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",7,0,2,1,0,1,0,"mikse101","?","dubim101","?","campr102","","","S9/L.1-3","F","F",5,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CHN194905170","BRO",7,0,2,0,2,1,0,"branr103","?","dubim101","?","mikse101","","campr102","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"CHN194905170","BRO",7,1,0,1,0,1,0,"edwah101","?","branr103","?","","","","9","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",7,1,1,1,1,1,0,"walkr101","?","branr103","?","","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",7,1,2,3,2,1,0,"gustf101","?","branr103","?","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",8,0,0,1,0,1,0,"reesp101","?","dubim101","?","","","","S9/L","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",8,0,0,0,0,1,0,"rackm101","?","dubim101","?","reesp101","","","E1/SH.1X3(35);B-1","F","F",7,2,18,"T","F",0,"T","F",1,0,"F","F",1,1,0,0,0
"CHN194905170","BRO",8,0,1,2,2,1,0,"snidd101","?","dubim101","?","rackm101","","","46(1)/FO","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",8,0,2,1,0,1,0,"robij103","?","dubim101","?","snidd101","","","T9/L.1-H(UR)","F","F",4,4,22,"T","T",3,"F","F",0,1,"F","F",0,3,5,0,0
"CHN194905170","BRO",8,0,2,0,0,2,0,"hodgg101","?","dubim101","?","","","robij103","CSH(2)","F","F",3,5,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",8,1,0,0,0,2,0,"lowrp101","?","branr103","?","","","","S8/G","T","T",11,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",8,1,0,0,2,2,0,"burgs101","?","branr103","?","lowrp101","","","HR/9.1-H","F","T",11,9,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"CHN194905170","BRO",8,1,0,1,2,2,2,"walkh102","?","branr103","?","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",8,1,1,0,0,2,2,"verbe101","?","branr103","?","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",8,1,2,3,0,2,2,"cavap101","?","branr103","?","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",8,1,2,1,2,2,2,"pafka101","?","branr103","?","cavap101","","","63","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",9,0,0,3,2,2,2,"hodgg101","?","adkid103","?","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",9,0,1,0,0,2,2,"furic101","?","adkid103","?","","","","13","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",9,0,2,1,1,2,2,"campr102","?","adkid103","?","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",9,1,0,3,2,2,2,"edwah101","?","branr103","?","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",9,1,1,1,1,2,2,"walkr101","?","branr103","?","","","","13","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",9,1,2,1,1,2,2,"gustf101","?","branr103","?","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",10,0,0,2,2,2,2,"mikse101","?","adkid103","?","","","","S8/G","T","F",5,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",10,0,0,0,2,2,2,"branr103","?","adkid103","?","mikse101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",10,0,1,0,0,2,2,"reesp101","?","adkid103","?","mikse101","","","SB2","F","F",6,1,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CHN194905170","BRO",10,0,1,3,0,2,2,"reesp101","?","adkid103","?","","mikse101","","W","F","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CHN194905170","BRO",10,0,1,1,2,2,2,"mccom101","?","chipb101","?","reesp101","mikse101","","K","F","T",11,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194905170","BRO",10,0,2,1,2,2,2,"snidd101","?","chipb101","?","reesp101","mikse101","","3/G","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194905170","BRO",10,1,0,2,2,2,2,"ramab101","?","branr103","?","","","","3/FL","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",10,1,1,1,2,2,2,"chipb101","?","branr103","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",10,1,2,1,0,2,2,"walkh102","?","branr103","?","","","","9","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",11,0,0,0,0,2,2,"robij103","?","chipb101","?","","","","D7/L","T","F",4,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHN194905170","BRO",11,0,0,0,0,2,2,"hodgg101","?","chipb101","?","","robij103","","S1/BG.2-H","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN194905170","BRO",11,0,0,0,0,3,2,"furic101","?","dobej101","?","hodgg101","","","54(1)/FO/BG","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",11,0,1,2,0,3,2,"campr102","?","dobej101","?","furic101","","","HR/7.1-H","F","F",2,7,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"CHN194905170","BRO",11,0,1,0,1,5,2,"mikse101","?","dobej101","?","","","","S6","F","F",5,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",11,0,1,0,0,5,2,"branr103","?","dobej101","?","mikse101","","","SB2","F","F",1,9,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CHN194905170","BRO",11,0,1,2,0,5,2,"branr103","?","dobej101","?","","mikse101","","SB3","F","F",1,9,4,"F","F",0,"F","F",0,0,"F","F",0,0,0,3,0
"CHN194905170","BRO",11,0,1,3,0,5,2,"branr103","?","dobej101","?","","","mikse101","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"CHN194905170","BRO",11,0,1,1,1,5,2,"reesp101","?","dobej101","?","branr103","","mikse101","S7/G.1-2;3-H","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"CHN194905170","BRO",11,0,1,0,1,6,2,"mccom101","?","laded101","?","reesp101","branr103","","9","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN194905170","BRO",11,0,2,2,2,6,2,"snidd101","?","laded101","?","reesp101","branr103","","S8/L.1-H;2-H","F","F",8,3,20,"T","T",1,"F","F",0,2,"F","F",0,1,4,4,0
"CHN194905170","BRO",11,0,2,0,0,8,2,"robij103","?","laded101","?","snidd101","","","PB.1-2","F","F",4,4,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,0
"CHN194905170","BRO",11,0,2,3,2,8,2,"robij103","?","laded101","?","","snidd101","","5/L","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN194905170","BRO",11,1,0,0,0,8,2,"verbe101","?","branr103","?","","","","S7/L","T","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",11,1,0,2,2,8,2,"cavap101","?","branr103","?","verbe101","","","9/L","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905170","BRO",11,1,1,0,0,8,2,"pafka101","?","branr103","?","verbe101","","","HR/9.1-H","F","F",8,4,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"CHN194905170","BRO",11,1,1,1,1,8,4,"edwah101","?","palie101","?","","","","HR/7","F","F",7,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"CHN194905170","BRO",11,1,1,1,1,8,5,"walkr101","?","palie101","?","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN194905170","BRO",11,1,2,0,1,8,5,"gustf101","?","palie101","?","","","","S8/G","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905170","BRO",11,1,2,1,0,8,5,"ramab101","?","palie101","?","gustf101","","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHN194905180","BRO",1,0,0,0,1,0,0,"reesp101","?","rushb101","?","","","","S1/BG","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN194905180","BRO",1,0,0,2,2,0,0,"whitd103","?","rushb101","?","reesp101","","","K","F","F",7,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN194905180","BRO",1,0,1,0,0,0,0,"snidd101","?","rushb101","?","reesp101","","","S7/L.1-3(E7);B-2","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",1,2,3,0,0
"CHN194905180","BRO",1,0,1,2,1,0,0,"robij103","?","rushb101","?","","snidd101","reesp101","S9/L.3-H;2-H;B-2(TH)","F","F",4,4,20,"T","T",1,"F","F",0,2,"F","F",0,2,0,4,4
"CHN194905180","BRO",1,0,1,2,1,2,0,"hodgg101","?","rushb101","?","","robij103","","S8/G.2-H","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
