"SLA194905012","CHA",8,0,0,0,0,9,3,"kuzab101","?","medli101","?","","","","3","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",8,0,1,0,0,9,3,"scalj102","?","medli101","?","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",8,0,2,0,0,9,3,"goldg101","?","medli101","?","","","","S","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905012","CHA",8,0,2,0,0,9,3,"hancf101","?","medli101","?","goldg101","","","W.1-2","F","T",11,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905012","CHA",8,0,2,0,0,9,3,"zerng101","?","medli101","?","hancf101","goldg101","","S.2-H;1-H","F","F",7,4,20,"T","T",1,"F","F",0,2,"F","F",0,1,4,4,0
"SLA194905012","CHA",8,0,2,0,0,11,3,"phild102","?","medli101","?","zerng101","","","S.1-2","F","F",9,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905012","CHA",8,0,2,0,0,11,3,"michc101","?","medli101","?","phild102","zerng101","","HR.2-H;1-H","F","F",4,6,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"SLA194905012","CHA",8,0,2,0,0,14,3,"tiptj101","?","medli101","?","","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",8,1,0,0,0,14,3,"pridj101","?","kuzab101","?","","","","8","T","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",8,1,1,0,0,14,3,"mossl101","?","kuzab101","?","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",8,1,2,0,0,14,3,"pelle101","?","kuzab101","?","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",9,0,0,0,0,14,3,"bakef103","?","kennb103","?","","","","9","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905012","CHA",9,0,1,0,0,14,3,"kuzab101","?","kennb103","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905012","CHA",9,0,1,0,0,14,3,"scalj102","?","kennb103","?","kuzab101","","","7","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905012","CHA",9,0,2,0,0,14,3,"goldg101","?","kennb103","?","kuzab101","","","46(1)/FO","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA194905012","CHA",9,1,0,0,0,14,3,"platw101","?","kuzab101","?","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905012","CHA",9,1,0,0,0,14,3,"dillb102","?","kuzab101","?","platw101","","","9","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905012","CHA",9,1,1,0,0,14,3,"zaria101","?","kuzab101","?","platw101","","","D.1-3","F","F",9,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"SLA194905012","CHA",9,1,1,0,0,14,3,"sievr101","?","kuzab101","?","","zaria101","platw101","D.3-H;2-H","F","F",7,3,21,"T","T",2,"F","F",0,2,"F","F",0,2,0,4,4
"SLA194905012","CHA",9,1,1,0,0,14,5,"grahj101","?","kuzab101","?","","sievr101","","S.2-3","F","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"SLA194905012","CHA",9,1,1,0,0,14,5,"lehnp101","?","kuzab101","?","grahj101","","sievr101","46(1)/FO.3-H","F","F",8,5,2,"T","T",0,"F","F",1,1,"F","F",0,1,0,0,4
"SLA194905012","CHA",9,1,2,0,0,14,6,"pridj101","?","kuzab101","?","lehnp101","","","S.1-2","F","F",4,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905012","CHA",9,1,2,0,0,14,6,"mossl101","?","kuzab101","?","pridj101","lehnp101","","S.2-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"SLA194905012","CHA",9,1,2,0,0,14,7,"arfth101","?","gumpr101","?","garvn102","pridj101","","D.2-H;1-H","F","T",11,8,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,4,0
"SLA194905012","CHA",9,1,2,0,0,14,9,"platw101","?","gumpr101","?","","arfth101","","W","F","F",0,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SLA194905012","CHA",9,1,2,0,0,14,9,"dillb102","?","gumpr101","?","platw101","arfth101","","T.2-H;1-H","F","F",5,1,22,"T","T",3,"F","F",0,2,"F","F",0,3,4,4,0
"SLA194905012","CHA",9,1,2,0,0,14,11,"zaria101","?","gumpr101","?","","","dillb102","K","F","F",9,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"SLA194905030","NYA",1,0,0,0,0,0,0,"colej106","?","garvn102","?","","","","16/L","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",1,0,1,0,0,0,0,"rizzp101","?","ostrj101","?","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",1,0,2,0,0,0,0,"woodg101","?","ostrj101","?","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",1,1,0,0,0,0,0,"dillb102","?","lopae101","?","","","","5/FL","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",1,1,1,0,0,0,0,"zaria101","?","lopae101","?","","","","S9","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",1,1,1,0,0,0,0,"pridj101","?","lopae101","?","zaria101","","","S7.1-3","F","F",4,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"SLA194905030","NYA",1,1,1,0,0,0,0,"grahj101","?","lopae101","?","pridj101","","zaria101","4/P","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"SLA194905030","NYA",1,1,2,0,0,0,0,"sievr101","?","lopae101","?","pridj101","","zaria101","53","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"SLA194905030","NYA",2,0,0,0,0,0,0,"henrt101","?","ostrj101","?","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",2,0,0,0,0,0,0,"berry101","?","ostrj101","?","henrt101","","","6/P","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905030","NYA",2,0,1,0,0,0,0,"browb105","?","ostrj101","?","henrt101","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SLA194905030","NYA",2,0,1,0,0,0,0,"browb105","?","ostrj101","?","","henrt101","","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905030","NYA",2,0,2,0,0,0,0,"kryhd101","?","ostrj101","?","","henrt101","","8","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905030","NYA",2,1,0,0,0,0,0,"lehnp101","?","lopae101","?","","","","43","T","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",2,1,1,0,0,0,0,"lolls101","?","lopae101","?","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",2,1,2,0,0,0,0,"pelle101","?","lopae101","?","","","","S5/BG","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",2,1,2,0,0,0,0,"ostrj101","?","lopae101","?","pelle101","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905030","NYA",3,0,0,0,0,0,0,"mapec101","?","ostrj101","?","","","","13","T","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",3,0,1,0,0,0,0,"lopae101","?","ostrj101","?","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",3,0,2,0,0,0,0,"colej106","?","ostrj101","?","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",3,1,0,0,0,0,0,"dillb102","?","lopae101","?","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",3,1,0,0,0,0,0,"zaria101","?","lopae101","?","dillb102","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905030","NYA",3,1,0,0,0,0,0,"pridj101","?","lopae101","?","zaria101","dillb102","","3/FL","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLA194905030","NYA",3,1,1,0,0,0,0,"grahj101","?","lopae101","?","zaria101","dillb102","","46(1)/FO.2-3","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"SLA194905030","NYA",3,1,2,0,0,0,0,"sievr101","?","lopae101","?","grahj101","","dillb102","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"SLA194905030","NYA",3,1,2,0,0,0,0,"lehnp101","?","lopae101","?","sievr101","grahj101","dillb102","S7.3-H;2-H;1-2","F","F",8,6,20,"T","T",1,"F","F",0,2,"F","F",0,1,2,4,4
"SLA194905030","NYA",3,1,2,0,0,0,2,"lolls101","?","lopae101","?","lehnp101","sievr101","","64(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"SLA194905030","NYA",4,0,0,0,0,0,2,"rizzp101","?","ostrj101","?","","","","HR/7","T","F",6,2,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"SLA194905030","NYA",4,0,0,0,0,1,2,"woodg101","?","ostrj101","?","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",4,0,0,0,0,1,2,"henrt101","?","ostrj101","?","woodg101","","","E6/L.1-2","F","F",9,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,2,0,0
"SLA194905030","NYA",4,0,0,0,0,1,2,"berry101","?","ostrj101","?","henrt101","woodg101","","46(1)/FO.2-3","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"SLA194905030","NYA",4,0,1,0,0,1,2,"browb105","?","ostrj101","?","berry101","","woodg101","36(1)/FO.3-H(UR)","F","F",5,6,2,"T","T",0,"F","F",1,1,"F","F",0,1,0,0,5
"SLA194905030","NYA",4,0,2,0,0,2,2,"kryhd101","?","ostrj101","?","browb105","","","SB2","F","F",3,7,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SLA194905030","NYA",4,0,2,0,0,2,2,"kryhd101","?","ostrj101","?","","browb105","","S8.2-H(UR)","F","F",3,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,5,0
"SLA194905030","NYA",4,0,2,0,0,3,2,"mapec101","?","ostrj101","?","kryhd101","","","7","F","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905030","NYA",4,1,0,0,0,3,2,"pelle101","?","lopae101","?","","","","S4","T","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",4,1,0,0,0,3,2,"ostrj101","?","lopae101","?","pelle101","","","1/P","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905030","NYA",4,1,1,0,0,3,2,"dillb102","?","lopae101","?","pelle101","","","S7.1-2","F","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905030","NYA",4,1,1,0,0,3,2,"zaria101","?","lopae101","?","dillb102","pelle101","","8","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLA194905030","NYA",4,1,2,0,0,3,2,"pridj101","?","lopae101","?","dillb102","pelle101","","64(1)/FO","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"SLA194905030","NYA",5,0,0,0,0,3,2,"lopae101","?","ostrj101","?","","","","D/89","T","F",1,9,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SLA194905030","NYA",5,0,0,0,0,3,2,"colej106","?","ostrj101","?","","lopae101","","FC4.2X3(45)","F","F",4,1,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",5,0,1,0,0,3,2,"rizzp101","?","ostrj101","?","colej106","","","S7.1-3","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"SLA194905030","NYA",5,0,1,0,0,3,2,"woodg101","?","ostrj101","?","rizzp101","","colej106","46(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,3
"SLA194905030","NYA",5,1,0,0,0,3,2,"grahj101","?","lopae101","?","","","","6/L","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",5,1,1,0,0,3,2,"sievr101","?","lopae101","?","","","","D7","F","F",7,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SLA194905030","NYA",5,1,1,0,0,3,2,"lehnp101","?","lopae101","?","","sievr101","","D/89.2-H","F","F",8,6,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"SLA194905030","NYA",5,1,1,0,0,3,3,"lolls101","?","lopae101","?","","lehnp101","","53","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905030","NYA",5,1,2,0,0,3,3,"pelle101","?","lopae101","?","","lehnp101","","53","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905030","NYA",6,0,0,0,0,3,3,"henrt101","?","ostrj101","?","","","","3/G","T","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",6,0,1,0,0,3,3,"berry101","?","ostrj101","?","","","","S7","F","F",2,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",6,0,1,0,0,3,3,"browb105","?","ostrj101","?","berry101","","","46(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",6,1,0,0,0,3,3,"ostrj101","?","lopae101","?","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",6,1,0,0,0,3,3,"dillb102","?","lopae101","?","ostrj101","","","64(1)3/GDP","F","F",5,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",6,1,2,0,0,3,3,"zaria101","?","lopae101","?","","","","S5/BG","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",6,1,2,0,0,3,3,"pridj101","?","lopae101","?","zaria101","","","W.1-2","F","F",4,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905030","NYA",6,1,2,0,0,3,3,"grahj101","?","lopae101","?","pridj101","zaria101","","7/L","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLA194905030","NYA",7,0,0,0,0,3,3,"kryhd101","?","ostrj101","?","","","","43","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",7,0,1,0,0,3,3,"mapec101","?","ostrj101","?","","","","7","F","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",7,0,2,0,0,3,3,"silvc101","?","ostrj101","?","","","","S9","F","T",11,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",7,0,2,0,0,3,3,"colej106","?","ostrj101","?","silvc101","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",7,1,0,0,0,3,3,"sievr101","?","pagej101","?","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",7,1,1,0,0,3,3,"lehnp101","?","pagej101","?","","","","8","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",7,1,2,0,0,3,3,"lolls101","?","pagej101","?","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",8,0,0,0,0,3,3,"rizzp101","?","ostrj101","?","","","","99","T","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",8,0,1,0,0,3,3,"woodg101","?","ostrj101","?","","","","S9","F","F",7,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905030","NYA",8,0,1,0,0,3,3,"henrt101","?","ostrj101","?","woodg101","","","D9.1-H","F","F",9,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"SLA194905030","NYA",8,0,1,0,0,4,3,"berry101","?","ostrj101","?","","henrt101","","99/FL","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905030","NYA",8,0,2,0,0,4,3,"browb105","?","ostrj101","?","","henrt101","","S9.2-H","F","F",5,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"SLA194905030","NYA",8,0,2,0,0,5,3,"kryhd101","?","ostrj101","?","browb105","","","99","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905030","NYA",8,1,0,0,0,5,3,"pelle101","?","pagej101","?","","","","99","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",8,1,1,0,0,5,3,"platw101","?","pagej101","?","","","","99","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",8,1,2,0,0,5,3,"dillb102","?","pagej101","?","","","","99","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,0,0,0,0,5,3,"mapec101","?","ferrt101","?","","","","99","T","F",8,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,0,1,0,0,5,3,"pagej101","?","ferrt101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,0,2,0,0,5,3,"colej106","?","ferrt101","?","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,1,0,0,0,5,3,"zaria101","?","pagej101","?","","","","99","T","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,1,1,0,0,5,3,"pridj101","?","pagej101","?","","","","99","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905030","NYA",9,1,2,0,0,5,3,"grahj101","?","pagej101","?","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",1,0,0,0,0,0,0,"colej106","?","kennb103","?","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",1,0,1,0,0,0,0,"rizzp101","?","kennb103","?","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",1,0,1,0,0,0,0,"baueh101","?","kennb103","?","rizzp101","","","64(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",1,1,0,0,0,0,0,"dillb102","?","rascv101","?","","","","8","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",1,1,1,0,0,0,0,"zaria101","?","rascv101","?","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",1,1,1,0,0,0,0,"pridj101","?","rascv101","?","zaria101","","","SB2","F","F",4,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"SLA194905040","NYA",1,1,1,0,0,0,0,"pridj101","?","rascv101","?","","zaria101","","T7.2-H","F","F",4,3,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,4,0
"SLA194905040","NYA",1,1,1,0,0,0,1,"grahj101","?","rascv101","?","","","pridj101","HR/89.3-H","F","F",3,4,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,0,4
"SLA194905040","NYA",1,1,1,0,0,0,3,"kokod101","?","rascv101","?","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",1,1,2,0,0,0,3,"lehnp101","?","rascv101","?","","","","S8","F","F",8,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",1,1,2,0,0,0,3,"lolls101","?","rascv101","?","lehnp101","","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905040","NYA",2,0,0,0,0,0,3,"henrt101","?","kennb103","?","","","","E4","T","F",9,4,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"SLA194905040","NYA",2,0,0,0,0,0,3,"berry101","?","kennb103","?","henrt101","","","46(1)/FO","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",2,0,1,0,0,0,3,"johnb108","?","kennb103","?","berry101","","","D7.1-H(UR)","F","F",5,6,21,"T","T",2,"F","F",0,1,"F","F",0,2,5,0,0
"SLA194905040","NYA",2,0,1,0,0,1,3,"lindj101","?","kennb103","?","","johnb108","","6/P","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA194905040","NYA",2,0,2,0,0,1,3,"philj101","?","kennb103","?","","johnb108","","S7.2-H(UR);B-2(E2)","F","F",3,8,20,"T","T",1,"F","F",0,1,"F","F",1,2,0,5,0
"SLA194905040","NYA",2,0,2,0,0,2,3,"rascv101","?","kennb103","?","","philj101","","FC5.2X3(54)","F","F",1,9,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",2,1,0,0,0,2,3,"pelle101","?","rascv101","?","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",2,1,1,0,0,2,3,"kennb103","?","rascv101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",2,1,2,0,0,2,3,"dillb102","?","rascv101","?","","","","S8","F","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",2,1,2,0,0,2,3,"zaria101","?","rascv101","?","dillb102","","","PO1(13)","F","F",7,2,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",3,0,0,0,0,2,3,"colej106","?","kennb103","?","","","","T7","T","F",4,1,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"SLA194905040","NYA",3,0,0,0,0,2,3,"rizzp101","?","kennb103","?","","","colej106","S7.3-H","F","F",6,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"SLA194905040","NYA",3,0,0,0,0,3,3,"baueh101","?","kennb103","?","rizzp101","","","S7.1-2","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905040","NYA",3,0,0,0,0,3,3,"henrt101","?","kennb103","?","baueh101","rizzp101","","D/89.2-H;1-3","F","F",9,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,4,0
"SLA194905040","NYA",3,0,0,0,0,4,3,"berry101","?","kennb103","?","","henrt101","baueh101","3/G","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"SLA194905040","NYA",3,0,1,0,0,4,3,"johnb108","?","kennb103","?","","henrt101","baueh101","K/C","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"SLA194905040","NYA",3,0,2,0,0,4,3,"lindj101","?","kennb103","?","","henrt101","baueh101","D7.3-H;2-H","F","F",7,7,21,"T","T",2,"F","F",0,2,"F","F",0,2,0,4,4
"SLA194905040","NYA",3,0,2,0,0,6,3,"philj101","?","kennb103","?","","lindj101","","IW","F","F",3,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"SLA194905040","NYA",3,0,2,0,0,6,3,"rascv101","?","kennb103","?","philj101","lindj101","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"SLA194905040","NYA",3,1,0,0,0,6,3,"zaria101","?","rascv101","?","","","","63","T","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",3,1,1,0,0,6,3,"pridj101","?","rascv101","?","","","","D9","F","F",4,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"SLA194905040","NYA",3,1,1,0,0,6,3,"grahj101","?","rascv101","?","","pridj101","","3/G.2-3","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"SLA194905040","NYA",3,1,2,0,0,6,3,"kokod101","?","rascv101","?","","","pridj101","2/FL","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"SLA194905040","NYA",4,0,0,0,0,6,3,"colej106","?","kennb103","?","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",4,0,0,0,0,6,3,"rizzp101","?","kennb103","?","colej106","","","HR/7.1-H","F","F",6,2,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"SLA194905040","NYA",4,0,0,0,0,8,3,"baueh101","?","kennb103","?","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA194905040","NYA",4,0,0,0,0,8,3,"henrt101","?","shorr101","?","baueh101","","","5/P","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"SLA194905040","NYA",4,0,1,0,0,8,3,"berry101","?","shorr101","?","baueh101","","","W.1-2","F","F",2,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"SLA194905040","NYA",4,0,1,0,0,8,3,"johnb108","?","shorr101","?","berry101","baueh101","","6/P","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"SLA194905040","NYA",4,0,2,0,0,8,3,"lindj101","?","shorr101","?","berry101","baueh101","","S1.2XH(142);1-2","F","F",7,7,20,"T","T",1,"F","F",1,0,"F","F",0,1,2,0,0
"SLA194905040","NYA",4,1,0,0,0,8,3,"lehnp101","?","rascv101","?","","","","63","T","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",4,1,1,0,0,8,3,"lolls101","?","rascv101","?","","","","S4.BX2(46)","F","F",2,7,20,"T","T",1,"F","F",1,0,"F","F",0,0,0,0,0
"SLA194905040","NYA",4,1,2,0,0,8,3,"pelle101","?","rascv101","?","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
