"PHI194904270","BSN",2,0,2,0,0,2,0,"spahw101","?","rober102","?","reisp101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",2,1,0,0,0,2,0,"blatj101","?","spahw101","?","","","","53","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",2,1,1,0,0,2,0,"jonew101","?","spahw101","?","","","","S5/L","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",2,1,1,0,0,2,0,"mille104","?","spahw101","?","jonew101","","","6","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",2,1,2,0,0,2,0,"lopas101","?","spahw101","?","jonew101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",3,0,0,0,0,2,0,"stane101","?","rober102","?","","","","6","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",3,0,1,0,0,2,0,"darka101","?","rober102","?","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",3,0,2,0,0,2,0,"torge101","?","rober102","?","","","","D9","F","F",3,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHI194904270","BSN",3,0,2,0,0,2,0,"rickm101","?","rober102","?","","torge101","","3/G","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904270","BSN",3,1,0,0,0,2,0,"rober102","?","spahw101","?","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",3,1,0,0,0,2,0,"ashbr101","?","spahw101","?","rober102","","","2/FL","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",3,1,1,0,0,2,0,"hamng102","?","spahw101","?","rober102","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",3,1,2,0,0,2,0,"waite101","?","spahw101","?","rober102","","","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",4,0,0,0,0,2,0,"russj102","?","rober102","?","","","","7/8","T","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",4,0,1,0,0,2,0,"reisp101","?","rober102","?","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",4,0,2,0,0,2,0,"holmt101","?","rober102","?","","","","13","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",4,1,0,0,0,2,0,"ennid101","?","spahw101","?","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",4,1,1,0,0,2,0,"blatj101","?","spahw101","?","","","","5/7/FL","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",4,1,2,0,0,2,0,"jonew101","?","spahw101","?","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",5,0,0,0,0,2,0,"salkb101","?","rober102","?","","","","S9","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",5,0,0,0,0,2,0,"spahw101","?","rober102","?","salkb101","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"PHI194904270","BSN",5,0,1,0,0,2,0,"stane101","?","rober102","?","","salkb101","","2/FL","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904270","BSN",5,0,2,0,0,2,0,"darka101","?","rober102","?","","salkb101","","43","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904270","BSN",5,1,0,0,0,2,0,"mille104","?","spahw101","?","","","","63","T","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",5,1,1,0,0,2,0,"lopas101","?","spahw101","?","","","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",5,1,2,0,0,2,0,"rober102","?","spahw101","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",5,1,2,0,0,2,0,"ashbr101","?","spahw101","?","rober102","","","6/L","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",6,0,0,0,0,2,0,"torge101","?","rober102","?","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",6,0,1,0,0,2,0,"rickm101","?","rober102","?","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",6,0,2,0,0,2,0,"russj102","?","rober102","?","","","","5","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",6,1,0,0,0,2,0,"hamng102","?","spahw101","?","","","","9","T","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",6,1,1,0,0,2,0,"waite101","?","spahw101","?","","","","34","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",6,1,2,0,0,2,0,"ennid101","?","spahw101","?","","","","3/P9S","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",7,0,0,0,0,2,0,"reisp101","?","rober102","?","","","","S8","T","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",7,0,0,0,0,2,0,"holmt101","?","rober102","?","reisp101","","","2/BP","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",7,0,1,0,0,2,0,"salkb101","?","rober102","?","reisp101","","","9/9D","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",7,0,2,0,0,2,0,"spahw101","?","rober102","?","reisp101","","","9/8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",7,1,0,0,0,2,0,"blatj101","?","spahw101","?","","","","3/FL","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",7,1,1,0,0,2,0,"jonew101","?","spahw101","?","","","","2/FL","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",7,1,2,0,0,2,0,"mille104","?","spahw101","?","","","","S8","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",7,1,2,0,0,2,0,"lopas101","?","spahw101","?","mille104","","","53","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904270","BSN",8,0,0,0,0,2,0,"stane101","?","rober102","?","","","","3/FL","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",8,0,1,0,0,2,0,"darka101","?","rober102","?","","","","3/9/FL","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",8,0,2,0,0,2,0,"torge101","?","rober102","?","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",8,1,0,0,0,2,0,"haasb102","?","spahw101","?","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",8,1,1,0,0,2,0,"ashbr101","?","spahw101","?","","","","S2/BG","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904270","BSN",8,1,1,0,0,2,0,"hamng102","?","spahw101","?","ashbr101","","","13.1-2","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"PHI194904270","BSN",8,1,2,0,0,2,0,"waite101","?","spahw101","?","","ashbr101","","7","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904270","BSN",9,0,0,0,0,2,0,"conac101","?","simmc101","?","","","","9/L","T","T",11,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",9,0,1,0,0,2,0,"russj102","?","simmc101","?","","","","8/L","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",9,0,2,0,0,2,0,"reisp101","?","simmc101","?","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",9,1,0,0,0,2,0,"ennid101","?","spahw101","?","","","","3","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",9,1,1,0,0,2,0,"blatj101","?","spahw101","?","","","","K/C","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904270","BSN",9,1,2,0,0,2,0,"jonew101","?","spahw101","?","","","","3","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",1,0,0,0,0,0,0,"stane101","?","thomj101","?","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",1,0,0,0,0,0,0,"darka101","?","thomj101","?","stane101","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",1,0,1,0,0,0,0,"torge101","?","thomj101","?","stane101","","","16(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",1,1,0,0,0,0,0,"ashbr101","?","bickv101","?","","","","K23","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",1,1,1,0,0,0,0,"hamng102","?","bickv101","?","","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",1,1,2,0,0,0,0,"waite101","?","bickv101","?","","","","HP","F","F",3,3,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",1,1,2,0,0,0,0,"ennid101","?","bickv101","?","waite101","","","E6/F56D.1-H(NR)(UR);B-3(E6/TH)","F","F",7,4,18,"T","T",0,"F","F",0,0,"F","F",2,3,5,0,0
"PHI194904280","BSN",1,1,2,0,0,0,1,"nichb101","?","bickv101","?","","","ennid101","8","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHI194904280","BSN",2,0,0,0,0,0,1,"russj102","?","thomj101","?","","","","W","T","F",8,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",2,0,0,0,0,0,1,"conac101","?","thomj101","?","russj102","","","64(1)3/GDP","F","F",9,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",2,0,2,0,0,0,1,"reisp101","?","thomj101","?","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",2,1,0,0,0,0,1,"jonew101","?","bickv101","?","","","","63","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",2,1,1,0,0,0,1,"mille104","?","bickv101","?","","","","S8","F","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",2,1,1,0,0,0,1,"lopas101","?","bickv101","?","mille104","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",2,1,2,0,0,0,1,"thomj101","?","bickv101","?","mille104","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",3,0,0,0,0,0,1,"ryanc102","?","thomj101","?","","","","S7","T","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",3,0,0,0,0,0,1,"masip101","?","thomj101","?","ryanc102","","","54(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",3,0,1,0,0,0,1,"bickv101","?","thomj101","?","masip101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"PHI194904280","BSN",3,0,2,0,0,0,1,"stane101","?","thomj101","?","","masip101","","8","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904280","BSN",3,1,0,0,0,0,1,"ashbr101","?","bickv101","?","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",3,1,1,0,0,0,1,"hamng102","?","bickv101","?","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",3,1,1,0,0,0,1,"waite101","?","bickv101","?","hamng102","","","53.1-2","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"PHI194904280","BSN",3,1,2,0,0,0,1,"ennid101","?","bickv101","?","","hamng102","","53","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHI194904280","BSN",4,0,0,0,0,0,1,"darka101","?","thomj101","?","","","","S8.B-2(E8)","T","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"PHI194904280","BSN",4,0,0,0,0,0,1,"torge101","?","thomj101","?","","darka101","","HR/9D.2-H","F","F",3,3,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"PHI194904280","BSN",4,0,0,0,0,2,1,"russj102","?","thomj101","?","","","","53","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",4,0,1,0,0,2,1,"conac101","?","thomj101","?","","","","9","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",4,0,2,0,0,2,1,"reisp101","?","thomj101","?","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",4,0,2,0,0,2,1,"ryanc102","?","thomj101","?","reisp101","","","S7.1-2","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194904280","BSN",4,0,2,0,0,2,1,"masip101","?","thomj101","?","ryanc102","reisp101","","S5/P.2-H;1-H","F","F",2,8,20,"T","T",1,"F","F",0,2,"F","F",0,1,4,4,0
"PHI194904280","BSN",4,0,2,0,0,4,1,"bickv101","?","thomj101","?","masip101","","","13","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",4,1,0,0,0,4,1,"nichb101","?","bickv101","?","","","","4/F34D","T","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",4,1,1,0,0,4,1,"jonew101","?","bickv101","?","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",4,1,2,0,0,4,1,"mille104","?","bickv101","?","","","","3/G","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,0,0,0,0,4,1,"stane101","?","thomj101","?","","","","3/FL","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,0,1,0,0,4,1,"darka101","?","thomj101","?","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,0,2,0,0,4,1,"torge101","?","thomj101","?","","","","53","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,1,0,0,0,4,1,"lopas101","?","bickv101","?","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,1,1,0,0,4,1,"mayoj101","?","bickv101","?","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",5,1,2,0,0,4,1,"ashbr101","?","bickv101","?","","","","7","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",6,0,0,0,0,4,1,"russj102","?","trink101","?","","","","63","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",6,0,1,0,0,4,1,"conac101","?","trink101","?","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",6,0,2,0,0,4,1,"reisp101","?","trink101","?","","","","3/G","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",6,1,0,0,0,4,1,"hamng102","?","bickv101","?","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",6,1,0,0,0,4,1,"waite101","?","bickv101","?","hamng102","","","S8.1-2","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194904280","BSN",6,1,0,0,0,4,1,"ennid101","?","bickv101","?","waite101","hamng102","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194904280","BSN",6,1,1,0,0,4,1,"nichb101","?","bickv101","?","waite101","hamng102","","9/L","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194904280","BSN",6,1,2,0,0,4,1,"jonew101","?","bickv101","?","waite101","hamng102","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194904280","BSN",7,0,0,0,0,4,1,"ryanc102","?","trink101","?","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",7,0,1,0,0,4,1,"masip101","?","trink101","?","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",7,0,2,0,0,4,1,"bickv101","?","trink101","?","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",7,1,0,0,0,4,1,"mille104","?","bickv101","?","","","","13","T","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",7,1,1,0,0,4,1,"lopas101","?","bickv101","?","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",7,1,2,0,0,4,1,"holls101","?","bickv101","?","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",8,0,0,0,0,4,1,"stane101","?","konsj101","?","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",8,0,0,0,0,4,1,"darka101","?","konsj101","?","stane101","","","54/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"PHI194904280","BSN",8,0,1,0,0,4,1,"torge101","?","konsj101","?","","stane101","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"PHI194904280","BSN",8,0,1,0,0,4,1,"russj102","?","konsj101","?","torge101","stane101","","S8.2-H;1-3","F","F",8,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"PHI194904280","BSN",8,0,1,0,0,5,1,"conac101","?","konsj101","?","russj102","","torge101","S7.3-H;1-2","F","F",9,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"PHI194904280","BSN",8,0,1,0,0,6,1,"reisp101","?","konsj101","?","conac101","russj102","","46(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"PHI194904280","BSN",8,1,0,0,0,6,1,"ashbr101","?","bickv101","?","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",8,1,1,0,0,6,1,"hamng102","?","bickv101","?","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",8,1,2,0,0,6,1,"waite101","?","bickv101","?","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",9,0,0,0,0,6,1,"ryanc102","?","konsj101","?","","","","53","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194904280","BSN",9,0,1,0,0,6,1,"masip101","?","konsj101","?","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",9,0,1,0,0,6,1,"bickv101","?","konsj101","?","masip101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",9,0,2,0,0,6,1,"stane101","?","konsj101","?","masip101","","","S9.1-2","F","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194904280","BSN",9,0,2,0,0,6,1,"darka101","?","konsj101","?","stane101","masip101","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194904280","BSN",9,1,0,0,0,6,1,"ennid101","?","bickv101","?","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194904280","BSN",9,1,0,0,0,6,1,"nichb101","?","bickv101","?","ennid101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194904280","BSN",9,1,1,0,0,6,1,"jonew101","?","bickv101","?","ennid101","","","14(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",1,0,0,0,0,0,0,"schor101","?","heink101","?","","","","7/L","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",1,0,1,0,0,0,0,"marim101","?","heink101","?","","","","8/7","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",1,0,2,0,0,0,0,"musis101","?","heink101","?","","","","S1/L","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",1,0,2,0,0,0,0,"slaue101","?","heink101","?","musis101","","","46(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",1,1,0,0,0,0,0,"ashbr101","?","braza101","?","","","","4/L","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",1,1,1,0,0,0,0,"hamng102","?","braza101","?","","","","43","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",1,1,2,0,0,0,0,"waite101","?","braza101","?","","","","S7","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",1,1,2,0,0,0,0,"ennid101","?","braza101","?","waite101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHI194905040","SLN",1,1,2,0,0,0,0,"holls101","?","braza101","?","ennid101","waite101","","K","F","F",9,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194905040","SLN",2,0,0,0,0,0,0,"kazae101","?","heink101","?","","","","2/FL","T","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",2,0,1,0,0,0,0,"jonen101","?","heink101","?","","","","3/FL","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",2,0,2,0,0,0,0,"sauee101","?","heink101","?","","","","D7","F","F",9,7,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHI194905040","SLN",2,0,2,0,0,0,0,"riced101","?","heink101","?","","sauee101","","W","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"PHI194905040","SLN",2,0,2,0,0,0,0,"braza101","?","heink101","?","riced101","sauee101","","23","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHI194905040","SLN",2,1,0,0,0,0,0,"jonew101","?","braza101","?","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",2,1,1,0,0,0,0,"mille104","?","braza101","?","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",2,1,2,0,0,0,0,"semia101","?","braza101","?","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",3,0,0,0,0,0,0,"schor101","?","heink101","?","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",3,0,1,0,0,0,0,"marim101","?","heink101","?","","","","S6","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",3,0,1,0,0,0,0,"musis101","?","heink101","?","marim101","","","8","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194905040","SLN",3,0,2,0,0,0,0,"slaue101","?","heink101","?","marim101","","","2/FL","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194905040","SLN",3,1,0,0,0,0,0,"heink101","?","braza101","?","","","","S9","T","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",3,1,0,0,0,0,0,"ashbr101","?","braza101","?","heink101","","","4(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",3,1,2,0,0,0,0,"hamng102","?","braza101","?","","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHI194905040","SLN",4,0,0,0,0,0,0,"kazae101","?","heink101","?","","","","S7","T","F",5,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHI194905040","SLN",4,0,0,0,0,0,0,"jonen101","?","heink101","?","kazae101","","","K","F","F",3,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194905040","SLN",4,0,1,0,0,0,0,"sauee101","?","heink101","?","kazae101","","","S9.1-3","F","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"PHI194905040","SLN",4,0,1,0,0,0,0,"riced101","?","heink101","?","sauee101","","kazae101","7.3-H","F","F",2,8,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,0,4
"PHI194905040","SLN",4,0,2,0,0,1,0,"braza101","?","heink101","?","sauee101","","","763","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHI194905040","SLN",4,1,0,0,0,1,0,"waite101","?","braza101","?","","","","5/FL","T","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
