"PHA194905222","CLE",7,1,2,0,0,3,5,"majeh101","?","papif101","?","chaps101","joose101","","D7.2-H;1-H","F","F",5,5,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,4,0
"PHA194905222","CLE",7,1,2,0,0,3,7,"valoe101","?","papif101","?","","majeh101","","43","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905230","CLE",1,0,0,0,0,0,0,"tuckt102","?","mccab106","?","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",1,0,1,0,0,0,0,"mitcd101","?","mccab106","?","","","","S8","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",1,0,1,0,0,0,0,"boudl101","?","mccab106","?","mitcd101","","","S8.1-3","F","F",6,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"PHA194905230","CLE",1,0,1,0,0,0,0,"gordj101","?","mccab106","?","boudl101","","mitcd101","4(1)3/GDP","F","F",4,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,3
"PHA194905230","CLE",1,1,0,0,0,0,0,"joose101","?","wynne101","?","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",1,1,1,0,0,0,0,"mosew101","?","wynne101","?","","","","6","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",1,1,2,0,0,0,0,"fainf101","?","wynne101","?","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",1,1,2,0,0,0,0,"chaps101","?","wynne101","?","fainf101","","","4","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905230","CLE",2,0,0,0,0,0,0,"keltk101","?","mccab106","?","","","","D7","T","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905230","CLE",2,0,0,0,0,0,0,"dobyl101","?","mccab106","?","","keltk101","","8.2-3","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHA194905230","CLE",2,0,1,0,0,0,0,"vernm101","?","mccab106","?","","","keltk101","S9.3-H","F","F",3,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"PHA194905230","CLE",2,0,1,0,0,1,0,"hegaj101","?","mccab106","?","vernm101","","","PO1(1E3).1-1","F","F",2,8,8,"F","F",0,"F","F",0,0,"F","F",1,0,1,0,0
"PHA194905230","CLE",2,0,1,0,0,1,0,"hegaj101","?","mccab106","?","vernm101","","","SB2.1-3(E2/TH)","F","F",2,8,4,"F","F",0,"F","F",0,0,"F","F",1,0,3,0,0
"PHA194905230","CLE",2,0,1,0,0,1,0,"hegaj101","?","mccab106","?","","","vernm101","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHA194905230","CLE",2,0,2,0,0,1,0,"wynne101","?","mccab106","?","","","vernm101","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"PHA194905230","CLE",2,0,2,0,0,1,0,"tuckt102","?","mccab106","?","wynne101","","vernm101","53","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"PHA194905230","CLE",2,1,0,0,0,1,0,"majeh101","?","wynne101","?","","","","D9","T","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905230","CLE",2,1,0,0,0,1,0,"valoe101","?","wynne101","?","","majeh101","","43.2-3","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"PHA194905230","CLE",2,1,1,0,0,1,0,"sudep101","?","wynne101","?","","","majeh101","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHA194905230","CLE",2,1,2,0,0,1,0,"guerm102","?","wynne101","?","","","majeh101","63","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHA194905230","CLE",3,0,0,0,0,1,0,"mitcd101","?","mccab106","?","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",3,0,0,0,0,1,0,"boudl101","?","mccab106","?","mitcd101","","","K/C","F","F",6,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905230","CLE",3,0,1,0,0,1,0,"gordj101","?","harrb104","?","mitcd101","","","64(1)3/GDP","F","F",4,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",3,1,0,0,0,1,0,"harrb104","?","wynne101","?","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",3,1,1,0,0,1,0,"joose101","?","wynne101","?","","","","9","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",3,1,2,0,0,1,0,"mosew101","?","wynne101","?","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",4,0,0,0,0,1,0,"keltk101","?","harrb104","?","","","","HR","T","F",5,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"PHA194905230","CLE",4,0,0,0,0,2,0,"dobyl101","?","harrb104","?","","","","S9","F","F",9,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",4,0,0,0,0,2,0,"vernm101","?","harrb104","?","dobyl101","","","E7/F.1-3","F","F",3,7,18,"T","T",0,"F","F",0,0,"F","F",1,1,3,0,0
"PHA194905230","CLE",4,0,0,0,0,2,0,"hegaj101","?","harrb104","?","vernm101","","dobyl101","S7.3-H(UR);1-3","F","F",2,8,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,5
"PHA194905230","CLE",4,0,0,0,0,3,0,"wynne101","?","harrb104","?","hegaj101","","vernm101","4","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"PHA194905230","CLE",4,0,1,0,0,3,0,"tuckt102","?","harrb104","?","hegaj101","","vernm101","S9.3-H(UR);1-H(E6)(UR);B-2(TH)","F","F",8,1,20,"T","T",1,"F","F",0,1,"F","F",1,2,5,0,5
"PHA194905230","CLE",4,0,1,0,0,5,0,"mitcd101","?","harrb104","?","","tuckt102","","S1.2-3","F","F",7,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"PHA194905230","CLE",4,0,1,0,0,5,0,"boudl101","?","harrb104","?","mitcd101","","tuckt102","9.3-H(UR)","F","F",6,3,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,0,5
"PHA194905230","CLE",4,0,2,0,0,6,0,"gordj101","?","harrb104","?","mitcd101","","","SB2#","F","F",4,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"PHA194905230","CLE",4,0,2,0,0,6,0,"gordj101","?","harrb104","?","","mitcd101","","53","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905230","CLE",4,1,0,0,0,6,0,"fainf101","?","wynne101","?","","","","K/C","T","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",4,1,1,0,0,6,0,"chaps101","?","wynne101","?","","","","53","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",4,1,2,0,0,6,0,"majeh101","?","wynne101","?","","","","HR","F","F",5,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"PHA194905230","CLE",4,1,2,0,0,6,1,"valoe101","?","wynne101","?","","","","D8","F","F",7,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905230","CLE",4,1,2,0,0,6,1,"sudep101","?","wynne101","?","","valoe101","","63","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905230","CLE",5,0,0,0,0,6,1,"keltk101","?","schec101","?","","","","D7","T","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905230","CLE",5,0,0,0,0,6,1,"dobyl101","?","schec101","?","","keltk101","","8","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905230","CLE",5,0,1,0,0,6,1,"vernm101","?","schec101","?","","keltk101","","4E3.2-3","F","F",3,7,2,"T","T",0,"F","F",0,0,"F","F",1,1,0,3,0
"PHA194905230","CLE",5,0,1,0,0,6,1,"hegaj101","?","schec101","?","vernm101","","keltk101","13.3-H(UR);1-2","F","F",2,8,2,"T","T",0,"F","F",1,1,"F","F",0,0,2,0,5
"PHA194905230","CLE",5,0,2,0,0,7,1,"wynne101","?","schec101","?","","vernm101","","3","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905230","CLE",5,1,0,0,0,7,1,"guerm102","?","wynne101","?","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",5,1,1,0,0,7,1,"schec101","?","wynne101","?","","","","2","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",5,1,2,0,0,7,1,"joose101","?","wynne101","?","","","","53","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,0,0,0,0,7,1,"tuckt102","?","schec101","?","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,0,1,0,0,7,1,"mitcd101","?","schec101","?","","","","6","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,0,2,0,0,7,1,"boudl101","?","schec101","?","","","","43","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,1,0,0,0,7,1,"mosew101","?","wynne101","?","","","","8","T","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,1,1,0,0,7,1,"fainf101","?","wynne101","?","","","","31","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",6,1,2,0,0,7,1,"chaps101","?","wynne101","?","","","","S7","F","F",8,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",6,1,2,0,0,7,1,"majeh101","?","wynne101","?","chaps101","","","64(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",7,0,0,0,0,7,1,"gordj101","?","schec101","?","","","","5/FL","T","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",7,0,1,0,0,7,1,"keltk101","?","schec101","?","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",7,0,1,0,0,7,1,"dobyl101","?","schec101","?","keltk101","","","46(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",7,1,0,0,0,7,1,"valoe101","?","wynne101","?","","","","7","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",7,1,1,0,0,7,1,"sudep101","?","wynne101","?","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",7,1,2,0,0,7,1,"guerm102","?","wynne101","?","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,0,0,0,0,7,1,"vernm101","?","schec101","?","","","","3/G","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,0,1,0,0,7,1,"hegaj101","?","schec101","?","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,0,2,0,0,7,1,"wynne101","?","schec101","?","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,1,0,0,0,7,1,"schec101","?","wynne101","?","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,1,1,0,0,7,1,"joose101","?","wynne101","?","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",8,1,2,0,0,7,1,"mosew101","?","wynne101","?","","","","S7","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905230","CLE",8,1,2,0,0,7,1,"fainf101","?","wynne101","?","mosew101","","","13","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905230","CLE",9,0,0,0,0,7,1,"tuckt102","?","schec101","?","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",9,0,1,0,0,7,1,"mitcd101","?","schec101","?","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",9,0,2,0,0,7,1,"boudl101","?","schec101","?","","","","43","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",9,1,0,0,0,7,1,"chaps101","?","wynne101","?","","","","8","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905230","CLE",9,1,1,0,0,7,1,"majeh101","?","wynne101","?","","","","E5","F","F",5,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"PHA194905230","CLE",9,1,1,0,0,7,1,"valoe101","?","wynne101","?","majeh101","","","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHA194905230","CLE",9,1,1,0,0,7,1,"sudep101","?","wynne101","?","valoe101","majeh101","","53.2-3;1-2","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"PHA194905230","CLE",9,1,2,0,0,7,1,"guerm102","?","wynne101","?","","valoe101","majeh101","D8.3-H(UR);2-H(UR);BX3(865)","F","F",2,8,21,"T","T",2,"F","F",1,2,"F","F",0,0,0,5,5
"PHA194905250","CHA",1,0,0,0,0,0,0,"phild102","?","fowld101","?","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",1,0,1,0,0,0,0,"goldg101","?","fowld101","?","","","","4/L","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",1,0,2,0,0,0,0,"appll101","?","fowld101","?","","","","S4/1/L","F","F",6,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",1,0,2,0,0,0,0,"zerng101","?","fowld101","?","appll101","","","54(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",1,1,0,0,0,0,0,"joose101","?","pierm101","?","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",1,1,1,0,0,0,0,"mosew101","?","pierm101","?","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",1,1,1,0,0,0,0,"fainf101","?","pierm101","?","mosew101","","","3/FL","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",1,1,2,0,0,0,0,"chaps101","?","pierm101","?","mosew101","","","W.1-2","F","F",8,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"PHA194905250","CHA",1,1,2,0,0,0,0,"majeh101","?","pierm101","?","chaps101","mosew101","","46(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"PHA194905250","CHA",2,0,0,0,0,0,0,"michc101","?","fowld101","?","","","","S7","T","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",2,0,0,0,0,0,0,"boweb101","?","fowld101","?","michc101","","","S9.1X3(95)","F","F",8,6,20,"T","T",1,"F","F",1,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",2,0,1,0,0,0,0,"tiptj101","?","fowld101","?","boweb101","","","54(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",2,1,0,0,0,0,0,"valoe101","?","pierm101","?","","","","63","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",2,1,1,0,0,0,0,"sudep101","?","pierm101","?","","","","8","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",2,1,2,0,0,0,0,"guerm102","?","pierm101","?","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",3,0,0,0,0,0,0,"bakef103","?","fowld101","?","","","","43","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",3,0,1,0,0,0,0,"pierm101","?","fowld101","?","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",3,0,2,0,0,0,0,"phild102","?","fowld101","?","","","","S9","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",3,0,2,0,0,0,0,"goldg101","?","fowld101","?","phild102","","","3/G","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",3,1,0,0,0,0,0,"fowld101","?","pierm101","?","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",3,1,1,0,0,0,0,"joose101","?","pierm101","?","","","","S8/L","F","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",3,1,1,0,0,0,0,"mosew101","?","pierm101","?","joose101","","","PB.1-2#","F","F",9,2,10,"F","F",0,"F","F",0,0,"F","T",0,0,2,0,0
"PHA194905250","CHA",3,1,1,0,0,0,0,"mosew101","?","pierm101","?","","joose101","","8","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"PHA194905250","CHA",3,1,2,0,0,0,0,"fainf101","?","pierm101","?","","joose101","","S7/78.2-H;BX2(76)","F","F",3,3,20,"T","T",1,"F","F",1,1,"F","F",0,0,0,4,0
"PHA194905250","CHA",4,0,0,0,0,0,1,"appll101","?","fowld101","?","","","","W","T","F",6,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",4,0,0,0,0,0,1,"zerng101","?","fowld101","?","appll101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",4,0,1,0,0,0,1,"michc101","?","fowld101","?","appll101","","","S7.1-2","F","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"PHA194905250","CHA",4,0,1,0,0,0,1,"boweb101","?","fowld101","?","michc101","appll101","","46(1)/FO.2-3","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"PHA194905250","CHA",4,0,2,0,0,0,1,"tiptj101","?","fowld101","?","boweb101","","appll101","S7.3-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"PHA194905250","CHA",4,0,2,0,0,1,1,"bakef103","?","fowld101","?","tiptj101","boweb101","","W.2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"PHA194905250","CHA",4,0,2,0,0,1,1,"pierm101","?","fowld101","?","bakef103","tiptj101","boweb101","D7.3-H;2-H;1-3","F","F",1,9,21,"T","T",2,"F","F",0,2,"F","F",0,2,3,4,4
"PHA194905250","CHA",4,0,2,0,0,3,1,"phild102","?","fowld101","?","","pierm101","bakef103","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"PHA194905250","CHA",4,1,0,0,0,3,1,"chaps101","?","pierm101","?","","","","D8","T","F",8,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905250","CHA",4,1,0,0,0,3,1,"majeh101","?","pierm101","?","","chaps101","","W","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"PHA194905250","CHA",4,1,0,0,0,3,1,"valoe101","?","pierm101","?","majeh101","chaps101","","S8/G.2-H;1-3","F","F",7,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"PHA194905250","CHA",4,1,0,0,0,3,2,"sudep101","?","pierm101","?","valoe101","","majeh101","S8.3-H;1-2","F","F",4,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"PHA194905250","CHA",4,1,0,0,0,3,3,"guerm102","?","pierm101","?","sudep101","valoe101","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHA194905250","CHA",4,1,1,0,0,3,3,"fowld101","?","pierm101","?","sudep101","valoe101","","9/89","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"PHA194905250","CHA",4,1,2,0,0,3,3,"joose101","?","pierm101","?","sudep101","valoe101","","W.2-3;1-2","F","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"PHA194905250","CHA",4,1,2,0,0,3,3,"mosew101","?","shouc101","?","joose101","sudep101","valoe101","W.3-H;2-3;1-2","F","F",9,2,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,4
"PHA194905250","CHA",4,1,2,0,0,3,4,"fainf101","?","shouc101","?","mosew101","joose101","sudep101","S9.3-H;2-H;1-2","F","F",3,3,20,"T","T",1,"F","F",0,2,"F","F",0,1,2,4,4
"PHA194905250","CHA",4,1,2,0,0,3,6,"chaps101","?","shouc101","?","fainf101","mosew101","","S6.2-3;1-2","F","F",8,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"PHA194905250","CHA",4,1,2,0,0,3,6,"majeh101","?","shouc101","?","chaps101","fainf101","mosew101","46(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,3
"PHA194905250","CHA",5,0,0,0,0,3,6,"goldg101","?","fowld101","?","","","","K","T","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",5,0,1,0,0,3,6,"appll101","?","fowld101","?","","","","3/FL","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",5,0,2,0,0,3,6,"zerng101","?","fowld101","?","","","","S9","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",5,0,2,0,0,3,6,"michc101","?","fowld101","?","zerng101","","","PO1(143)","F","F",4,5,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",5,1,0,0,0,3,6,"valoe101","?","shouc101","?","","","","W","T","F",7,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",5,1,0,0,0,3,6,"sudep101","?","shouc101","?","valoe101","","","9","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",5,1,1,0,0,3,6,"guerm102","?","shouc101","?","valoe101","","","54(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",6,0,0,0,0,3,6,"michc101","?","kella103","?","","","","D7/78","T","F",4,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"PHA194905250","CHA",6,0,0,0,0,3,6,"boweb101","?","kella103","?","","michc101","","S9.2-3;B-2(TH)","F","F",8,6,20,"T","T",1,"F","F",0,0,"F","F",0,2,0,3,0
"PHA194905250","CHA",6,0,0,0,0,3,6,"tiptj101","?","kella103","?","","boweb101","michc101","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"PHA194905250","CHA",6,0,1,0,0,3,6,"bakef103","?","kella103","?","","boweb101","michc101","43.3-H;2-3","F","F",5,8,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,3,4
"PHA194905250","CHA",6,0,2,0,0,4,6,"soucb101","?","kella103","?","","","boweb101","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"PHA194905250","CHA",6,1,0,0,0,4,6,"kella103","?","surkm101","?","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",6,1,1,0,0,4,6,"joose101","?","surkm101","?","","","","2/FL","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",6,1,2,0,0,4,6,"mosew101","?","surkm101","?","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",7,0,0,0,0,4,6,"phild102","?","kella103","?","","","","S4","T","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",7,0,0,0,0,4,6,"goldg101","?","kella103","?","phild102","","","16(1)3/GDP","F","F",3,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",7,0,2,0,0,4,6,"appll101","?","kella103","?","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",7,0,2,0,0,4,6,"zerng101","?","kella103","?","appll101","","","9/89","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",7,1,0,0,0,4,6,"fainf101","?","surkm101","?","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",7,1,0,0,0,4,6,"chaps101","?","surkm101","?","fainf101","","","64(1)3/GDP","F","F",8,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",7,1,2,0,0,4,6,"majeh101","?","surkm101","?","","","","7/7D","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",8,0,0,0,0,4,6,"michc101","?","kella103","?","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",8,0,1,0,0,4,6,"boweb101","?","kella103","?","","","","63","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",8,0,2,0,0,4,6,"tiptj101","?","kella103","?","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"PHA194905250","CHA",8,0,2,0,0,4,6,"bakef103","?","kella103","?","tiptj101","","","9","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"PHA194905250","CHA",8,1,0,0,0,4,6,"valoe101","?","surkm101","?","","","","43","T","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",8,1,1,0,0,4,6,"sudep101","?","surkm101","?","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"PHA194905250","CHA",8,1,2,0,0,4,6,"guerm102","?","surkm101","?","","","","4/P/9S","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
