"BRO194906030","SLN",4,0,2,0,1,0,0,"kazae101","?","hattj101","?","","","","53","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",4,1,0,1,0,0,0,"jorgs101","?","stalg103","?","","","","3/G","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",4,1,1,2,0,0,0,"snidd101","?","stalg103","?","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",4,1,2,0,0,0,0,"robij103","?","stalg103","?","","","","8","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",5,0,0,1,2,0,0,"sauee101","?","hattj101","?","","","","S7/L","T","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",5,0,0,0,0,0,0,"marim101","?","hattj101","?","sauee101","","","3/SH.1-2","F","F",6,6,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"BRO194906030","SLN",5,0,1,0,0,0,0,"jonen101","?","hattj101","?","","sauee101","","HR/7.2-H","F","F",3,7,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"BRO194906030","SLN",5,0,1,1,0,2,0,"bakeb101","?","hattj101","?","","","","143","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",5,0,2,0,0,2,0,"stalg103","?","hattj101","?","","","","S8/G","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",5,0,2,0,0,2,0,"dierc101","?","hattj101","?","stalg103","","","54(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",5,1,0,1,0,2,0,"hermg101","?","stalg103","?","","","","S9/L","T","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",5,1,0,0,0,2,0,"hodgg101","?","stalg103","?","hermg101","","","4(1)3/GDP","F","F",3,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",5,1,2,1,0,2,0,"furic101","?","stalg103","?","","","","63","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",6,0,0,1,0,2,0,"schor101","?","hattj101","?","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",6,0,1,1,2,2,0,"musis101","?","minnp101","?","","","","S9/L","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",6,0,1,0,0,2,0,"kazae101","?","minnp101","?","musis101","","","D9.1-3","F","F",5,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"BRO194906030","SLN",6,0,1,3,2,2,0,"sauee101","?","minnp101","?","","kazae101","musis101","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BRO194906030","SLN",6,0,2,3,2,2,0,"marim101","?","minnp101","?","","kazae101","musis101","K","F","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BRO194906030","SLN",6,1,0,0,1,2,0,"edwab101","?","stalg103","?","","","","S7/L","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",6,1,0,0,0,2,0,"minnp101","?","stalg103","?","edwab101","","","6","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",6,1,1,0,1,2,0,"reesp101","?","stalg103","?","edwab101","","","7","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",6,1,2,1,1,2,0,"jorgs101","?","stalg103","?","edwab101","","","43","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",7,0,0,0,0,2,0,"jonen101","?","minnp101","?","","","","9","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",7,0,1,1,2,2,0,"bakeb101","?","minnp101","?","","","","S9/L","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",7,0,1,1,1,2,0,"stalg103","?","minnp101","?","bakeb101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"BRO194906030","SLN",7,0,2,0,1,2,0,"dierc101","?","minnp101","?","","bakeb101","","PB.2-3","F","F",8,1,10,"F","F",0,"F","F",0,0,"F","T",0,0,0,3,0
"BRO194906030","SLN",7,0,2,1,1,2,0,"dierc101","?","minnp101","?","","","bakeb101","8","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"BRO194906030","SLN",7,1,0,0,0,2,0,"snidd101","?","stalg103","?","","","","7","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",7,1,1,1,2,2,0,"robij103","?","stalg103","?","","","","13","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",7,1,2,0,1,2,0,"hermg101","?","stalg103","?","","","","S8/L","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",7,1,2,2,2,2,0,"hodgg101","?","stalg103","?","hermg101","","","HR/7.1-H","F","F",3,6,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"BRO194906030","SLN",7,1,2,0,0,2,2,"furic101","?","stalg103","?","","","","T9/L","F","F",9,7,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"BRO194906030","SLN",7,1,2,3,0,2,2,"edwab101","?","stalg103","?","","","furic101","IW","F","F",2,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"BRO194906030","SLN",7,1,2,0,2,2,2,"minnp101","?","wilkt101","?","edwab101","","furic101","S8/L.1-2;3-H","F","F",1,9,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"BRO194906030","SLN",7,1,2,2,2,2,3,"reesp101","?","wilkt101","?","minnp101","edwab101","","S8/G.1-2;2-H","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"BRO194906030","SLN",7,1,2,1,2,2,4,"jorgs101","?","wilkt101","?","reesp101","minnp101","","3","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO194906030","SLN",8,0,0,2,2,2,4,"schor101","?","minnp101","?","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906030","SLN",8,0,1,0,1,2,4,"musis101","?","minnp101","?","","","","S8/L","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",8,0,1,1,0,2,4,"kazae101","?","minnp101","?","musis101","","","2/FL","F","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",8,0,2,1,0,2,4,"sauee101","?","minnp101","?","musis101","","","S7/G.1-2","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906030","SLN",8,0,2,1,2,2,4,"marim101","?","minnp101","?","sauee101","musis101","","64(1)/FO","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"BRO194906030","SLN",8,1,0,0,1,2,4,"snidd101","?","wilkt101","?","","","","S8/L","T","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",8,1,0,0,1,2,4,"robij103","?","wilkt101","?","snidd101","","","E1/SH.1-2","F","F",4,4,18,"T","F",0,"T","F",0,0,"F","F",1,1,2,0,0
"BRO194906030","SLN",8,1,0,0,0,2,4,"hermg101","?","wilkt101","?","robij103","snidd101","","23/SH.1-2;2-3","F","F",7,5,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"BRO194906030","SLN",8,1,1,3,0,2,4,"hodgg101","?","wilkt101","?","","robij103","snidd101","IW","F","F",3,6,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BRO194906030","SLN",8,1,1,3,0,2,4,"furic101","?","wilkt101","?","hodgg101","robij103","snidd101","W.3-H(UR);2-3;1-2","F","F",9,7,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,5
"BRO194906030","SLN",8,1,1,2,2,2,5,"edwab101","?","wilkt101","?","furic101","hodgg101","robij103","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO194906030","SLN",8,1,2,1,2,2,5,"minnp101","?","wilkt101","?","furic101","hodgg101","robij103","7/L","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO194906030","SLN",9,0,0,2,1,2,5,"jonen101","?","minnp101","?","","","","S7/L","T","F",3,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906030","SLN",9,0,0,0,1,2,5,"bakeb101","?","minnp101","?","jonen101","","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",9,0,1,3,2,2,5,"glavt101","?","minnp101","?","jonen101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906030","SLN",9,0,2,3,2,2,5,"dierc101","?","minnp101","?","jonen101","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906030","SLN",9,0,2,1,1,2,5,"schor101","?","minnp101","?","dierc101","jonen101","","4/L","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO194906040","PIT",1,0,0,1,1,0,0,"rojes101","?","barnr103","?","","","","S7/G","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",1,0,0,0,0,0,0,"castp102","?","barnr103","?","rojes101","","","S7/G.1-2","F","F",5,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906040","PIT",1,0,0,1,1,0,0,"walkd101","?","barnr103","?","castp102","rojes101","","S7/G.1-2;2-H","F","F",9,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"BRO194906040","PIT",1,0,0,0,0,1,0,"kiner101","?","barnr103","?","walkd101","castp102","","9","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO194906040","PIT",1,0,1,0,0,1,0,"westw102","?","barnr103","?","walkd101","castp102","","4","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO194906040","PIT",1,0,2,3,1,1,0,"steve101","?","barnr103","?","walkd101","castp102","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BRO194906040","PIT",1,0,2,0,0,1,0,"basgm101","?","barnr103","?","steve101","walkd101","castp102","8","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO194906040","PIT",1,1,0,1,1,1,0,"reesp101","?","werlb101","?","","","","S7/G","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",1,1,0,0,0,1,0,"mccom101","?","werlb101","?","reesp101","","","54(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",1,1,2,0,1,1,0,"browt103","?","werlb101","?","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",2,0,0,2,0,1,0,"fitze101","?","barnr103","?","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",2,0,1,3,1,1,0,"werlb101","?","barnr103","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",2,0,1,1,2,1,0,"rojes101","?","barnr103","?","werlb101","","","K","F","F",6,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906040","PIT",2,0,2,0,1,1,0,"castp102","?","barnr103","?","werlb101","","","43","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906040","PIT",2,1,0,3,2,1,0,"robij103","?","werlb101","?","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",2,1,1,0,1,1,0,"hodgg101","?","werlb101","?","","","","7/FL","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",2,1,2,1,0,1,0,"furic101","?","werlb101","?","","","","13","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",3,0,0,2,0,1,0,"walkd101","?","barnr103","?","","","","FLE2","T","F",9,3,13,"F","F",0,"F","F",0,0,"F","F",1,0,0,0,0
"BRO194906040","PIT",3,0,0,3,1,1,0,"walkd101","?","barnr103","?","","","","W","T","F",9,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",3,0,0,3,1,1,0,"kiner101","?","barnr103","?","walkd101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906040","PIT",3,0,0,1,1,1,0,"westw102","?","barnr103","?","kiner101","walkd101","","35(2)/FO/BG.1-2","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,2,0,0
"BRO194906040","PIT",3,0,1,0,0,1,0,"steve101","?","barnr103","?","westw102","kiner101","","D7/L.1-H;2-H(UR)","F","F",3,6,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,5,0
"BRO194906040","PIT",3,0,1,3,0,3,0,"basgm101","?","barnr103","?","","steve101","","W","F","F",4,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BRO194906040","PIT",3,0,1,0,2,3,0,"fitze101","?","palie101","?","basgm101","steve101","","4(B)6(1)/LDP","F","F",2,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"BRO194906040","PIT",3,1,0,2,2,3,0,"edwab101","?","werlb101","?","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",3,1,1,0,1,3,0,"mikse101","?","werlb101","?","","","","2/FL/BP","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",3,1,2,2,2,3,0,"palie101","?","werlb101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,0,0,0,0,3,0,"werlb101","?","palie101","?","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,0,1,0,1,3,0,"rojes101","?","palie101","?","","","","4","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,0,2,0,1,3,0,"castp102","?","palie101","?","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,1,0,0,1,3,0,"reesp101","?","werlb101","?","","","","23/BG","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,1,1,0,1,3,0,"mccom101","?","werlb101","?","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",4,1,2,2,2,3,0,"browt103","?","werlb101","?","","","","E5/G.B-2","F","F",7,3,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"BRO194906040","PIT",4,1,2,2,2,3,0,"robij103","?","werlb101","?","","browt103","","T9/G.2-H(UR)","F","F",4,4,22,"T","T",3,"F","F",0,1,"F","F",0,3,0,5,0
"BRO194906040","PIT",4,1,2,0,0,3,1,"hodgg101","?","werlb101","?","","","robij103","HR/7.3-H(UR);B-H(UR)","F","F",3,5,23,"T","T",4,"F","F",0,2,"F","F",0,5,0,0,5
"BRO194906040","PIT",4,1,2,1,2,3,3,"furic101","?","werlb101","?","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",5,0,0,0,1,3,3,"walkd101","?","palie101","?","","","","3/G","T","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",5,0,1,1,0,3,3,"kiner101","?","palie101","?","","","","S8/L","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",5,0,1,0,2,3,3,"westw102","?","palie101","?","kiner101","","","4(1)/FO","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",5,0,2,3,2,3,3,"steve101","?","palie101","?","westw102","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906040","PIT",5,0,2,0,2,3,3,"basgm101","?","palie101","?","steve101","westw102","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BRO194906040","PIT",5,1,0,1,1,3,3,"edwab101","?","werlb101","?","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",5,1,1,0,1,3,3,"mikse101","?","werlb101","?","","","","53","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",5,1,2,0,0,3,3,"palie101","?","werlb101","?","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,0,0,1,2,3,3,"fitze101","?","palie101","?","","","","8","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,0,1,2,1,3,3,"werlb101","?","palie101","?","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,0,2,1,0,3,3,"rojes101","?","palie101","?","","","","S9/L","F","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",6,0,2,1,1,3,3,"castp102","?","palie101","?","rojes101","","","CS2(26)","F","F",5,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,1,0,0,2,3,3,"reesp101","?","werlb101","?","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,1,1,0,0,3,3,"mccom101","?","werlb101","?","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",6,1,2,2,2,3,3,"browt103","?","werlb101","?","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",7,0,0,0,0,3,3,"castp102","?","palie101","?","","","","3/FL","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",7,0,1,2,1,3,3,"walkd101","?","palie101","?","","","","6","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",7,0,2,3,1,3,3,"kiner101","?","palie101","?","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",7,0,2,0,0,3,3,"westw102","?","palie101","?","kiner101","","","54(1)/FO","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",7,1,0,1,2,3,3,"robij103","?","werlb101","?","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",7,1,1,1,0,3,3,"hodgg101","?","werlb101","?","","","","D8/L","F","F",3,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BRO194906040","PIT",7,1,1,0,0,3,3,"furic101","?","werlb101","?","","hodgg101","","S7/L.2-H;B-2(TH)","F","F",9,6,20,"T","T",1,"F","F",0,1,"F","F",0,2,0,4,0
"BRO194906040","PIT",7,1,1,0,1,3,4,"edwab101","?","werlb101","?","","furic101","","D7/L.2-H","F","F",2,7,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"BRO194906040","PIT",7,1,1,0,0,3,5,"mikse101","?","dickm101","?","","edwab101","","63.2-3","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"BRO194906040","PIT",7,1,2,3,0,3,5,"palie101","?","dickm101","?","","","edwab101","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"BRO194906040","PIT",7,1,2,0,1,3,5,"reesp101","?","dickm101","?","palie101","","edwab101","S7/G.3-H;1-3;B-2(TH)","F","F",6,1,20,"T","T",1,"F","F",0,1,"F","F",0,2,3,0,4
"BRO194906040","PIT",7,1,2,3,0,3,6,"hermg101","?","dickm101","?","","reesp101","hattj101","W","F","T",11,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BRO194906040","PIT",7,1,2,2,2,3,6,"snidd101","?","chamc102","?","hermg101","reesp101","hattj101","K","F","T",11,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BRO194906040","PIT",8,0,0,3,2,3,6,"steve101","?","newcd101","?","","","","S8/L","T","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",8,0,0,0,1,3,6,"rackm101","?","newcd101","?","steve101","","","S6.1-2","F","T",11,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BRO194906040","PIT",8,0,0,1,2,3,6,"fitze101","?","newcd101","?","rackm101","steve101","","3/G.1-2;2-3","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"BRO194906040","PIT",8,0,1,2,1,3,6,"fleml101","?","newcd101","?","","rackm101","steve101","T9.2-H;3-H","F","T",11,9,22,"T","T",3,"F","F",0,2,"F","F",0,3,0,4,4
"BRO194906040","PIT",8,0,1,3,2,5,6,"rojes101","?","bantj101","?","","","chesb101","W","F","F",6,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"BRO194906040","PIT",8,0,1,1,2,5,6,"castp102","?","bantj101","?","rojes101","","chesb101","64(1)/FO.3-H(E4/TH1)(UR)","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",1,1,0,0,5
"BRO194906040","PIT",8,0,2,0,0,6,6,"walkd101","?","bantj101","?","castp102","","","8","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906040","PIT",8,1,0,3,2,6,6,"robij103","?","muncb101","?","","","","S8/L","T","F",4,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",8,1,0,0,0,6,6,"hodgg101","?","muncb101","?","robij103","","","14/SH.1-3","F","F",3,5,2,"T","F",0,"T","F",1,0,"F","F",0,0,3,0,0
"BRO194906040","PIT",8,1,1,3,2,6,6,"furic101","?","muncb101","?","","","robij103","S8/G.3-H","F","F",9,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"BRO194906040","PIT",8,1,1,3,2,6,7,"edwab101","?","muncb101","?","furic101","","","7","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906040","PIT",8,1,2,0,1,6,7,"mikse101","?","muncb101","?","furic101","","","D7/L.1-H","F","F",5,8,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"BRO194906040","PIT",8,1,2,0,2,6,8,"bantj101","?","muncb101","?","","mikse101","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BRO194906040","PIT",9,0,0,0,1,6,8,"kiner101","?","bantj101","?","","","","9","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",9,0,1,0,0,6,8,"westw102","?","bantj101","?","","","","5","F","F",8,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906040","PIT",9,0,2,1,2,6,8,"steve101","?","bantj101","?","","","","S7/G","F","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906040","PIT",9,0,2,0,2,6,8,"murtd101","?","bantj101","?","steve101","","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BRO194906050","PIT",1,0,0,1,2,0,0,"rojes101","?","branr103","?","","","","6","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",1,0,1,1,2,0,0,"castp102","?","branr103","?","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",1,0,2,2,2,0,0,"walkd101","?","branr103","?","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",1,1,0,1,1,0,0,"reesp101","?","ridde101","?","","","","D9/L","T","F",6,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BRO194906050","PIT",1,1,0,3,2,0,0,"jorgs101","?","ridde101","?","","reesp101","","W","F","F",5,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BRO194906050","PIT",1,1,0,1,1,0,0,"snidd101","?","ridde101","?","jorgs101","reesp101","","46(1)3/GDP.2-3","F","F",8,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,3,0
"BRO194906050","PIT",1,1,2,3,2,0,0,"robij103","?","ridde101","?","","","reesp101","W","F","F",4,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"BRO194906050","PIT",1,1,2,1,1,0,0,"hermg101","?","ridde101","?","robij103","","reesp101","3/G","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BRO194906050","PIT",2,0,0,0,1,0,0,"kiner101","?","branr103","?","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",2,0,1,2,2,0,0,"westw102","?","branr103","?","","","","HR/7","F","F",8,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"BRO194906050","PIT",2,0,1,1,0,1,0,"steve101","?","branr103","?","","","","3/FL","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",2,0,2,2,2,1,0,"basgm101","?","branr103","?","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BRO194906050","PIT",2,1,0,3,2,1,0,"hodgg101","?","ridde101","?","","","","S7/G","T","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BRO194906050","PIT",2,1,0,1,2,1,0,"furic101","?","ridde101","?","hodgg101","","","54(1)/FO","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"BRO194906050","PIT",2,1,1,0,2,1,0,"edwab101","?","ridde101","?","furic101","","","BK.1-2","F","F",2,8,11,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BRO194906050","PIT",2,1,1,2,2,1,0,"edwab101","?","ridde101","?","","furic101","","HR/7.2-H","F","F",2,8,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
