"DET194904200","CHA",1,1,1,0,0,0,0,"lipoj101","?","gumpr101","?","","","","D","F","F",6,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"DET194904200","CHA",1,1,1,0,0,0,0,"kellg102","?","gumpr101","?","","lipoj101","","43.2-3","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"DET194904200","CHA",1,1,2,0,0,0,0,"wertv101","?","gumpr101","?","","","lipoj101","W","F","F",9,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"DET194904200","CHA",1,1,2,0,0,0,0,"everh101","?","gumpr101","?","wertv101","","lipoj101","8","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"DET194904200","CHA",2,0,0,0,0,0,0,"zerng101","?","trucv101","?","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",2,0,0,0,0,0,0,"phild102","?","trucv101","?","zerng101","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"DET194904200","CHA",2,0,0,0,0,0,0,"michc101","?","trucv101","?","phild102","zerng101","","S9.2-3;1-2","F","F",4,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"DET194904200","CHA",2,0,0,0,0,0,0,"tiptj101","?","trucv101","?","michc101","phild102","zerng101","D.3-H;2-H;1-3","F","F",2,7,21,"T","T",2,"F","F",0,2,"F","F",0,2,3,4,4
"DET194904200","CHA",2,0,0,0,0,2,0,"goldg101","?","trucv101","?","","tiptj101","michc101","K","F","F",3,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",2,0,1,0,0,2,0,"gumpr101","?","trucv101","?","","tiptj101","michc101","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",2,0,2,0,0,2,0,"bakef103","?","trucv101","?","","tiptj101","michc101","43","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",2,1,0,0,0,2,0,"robia101","?","gumpr101","?","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",2,1,0,0,0,2,0,"grotj102","?","gumpr101","?","robia101","","","3(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"DET194904200","CHA",2,1,1,0,0,2,0,"vicos101","?","gumpr101","?","grotj102","","","16(1)/FO","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"DET194904200","CHA",2,1,2,0,0,2,0,"trucv101","?","gumpr101","?","vicos101","","","13","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904200","CHA",3,0,0,0,0,2,0,"adamh101","?","trucv101","?","","","","13","T","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",3,0,1,0,0,2,0,"appll101","?","trucv101","?","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",3,0,2,0,0,2,0,"zerng101","?","trucv101","?","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",3,1,0,0,0,2,0,"berrn101","?","gumpr101","?","","","","E3/P","T","F",4,1,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"DET194904200","CHA",3,1,0,0,0,2,0,"lipoj101","?","gumpr101","?","berrn101","","","54(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"DET194904200","CHA",3,1,2,0,0,2,0,"kellg102","?","gumpr101","?","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",3,1,2,0,0,2,0,"wertv101","?","gumpr101","?","kellg102","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904200","CHA",4,0,0,0,0,2,0,"phild102","?","trucv101","?","","","","S3","T","F",9,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",4,0,0,0,0,2,0,"michc101","?","trucv101","?","phild102","","","SB2","F","F",4,6,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"DET194904200","CHA",4,0,0,0,0,2,0,"michc101","?","trucv101","?","","phild102","","W","F","F",4,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"DET194904200","CHA",4,0,0,0,0,2,0,"tiptj101","?","trucv101","?","michc101","phild102","","8","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"DET194904200","CHA",4,0,1,0,0,2,0,"goldg101","?","trucv101","?","michc101","phild102","","31.2-3;1-2","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"DET194904200","CHA",4,0,2,0,0,2,0,"gumpr101","?","trucv101","?","","michc101","phild102","9","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",4,1,0,0,0,2,0,"everh101","?","gumpr101","?","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",4,1,1,0,0,2,0,"robia101","?","gumpr101","?","","","","3/G","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",4,1,2,0,0,2,0,"grotj102","?","gumpr101","?","","","","S8","F","F",8,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",4,1,2,0,0,2,0,"vicos101","?","gumpr101","?","grotj102","","","4/P","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904200","CHA",5,0,0,0,0,2,0,"bakef103","?","trucv101","?","","","","8","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",5,0,1,0,0,2,0,"adamh101","?","trucv101","?","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",5,0,2,0,0,2,0,"appll101","?","trucv101","?","","","","7","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",5,1,0,0,0,2,0,"trucv101","?","gumpr101","?","","","","4/P","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",5,1,1,0,0,2,0,"berrn101","?","gumpr101","?","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",5,1,2,0,0,2,0,"lipoj101","?","gumpr101","?","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",5,1,2,0,0,2,0,"kellg102","?","gumpr101","?","lipoj101","","","9","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904200","CHA",6,0,0,0,0,2,0,"zerng101","?","trucv101","?","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",6,0,1,0,0,2,0,"phild102","?","trucv101","?","","","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",6,0,2,0,0,2,0,"michc101","?","trucv101","?","","","","63","F","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",6,1,0,0,0,2,0,"wertv101","?","gumpr101","?","","","","D8","T","F",9,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"DET194904200","CHA",6,1,0,0,0,2,0,"everh101","?","gumpr101","?","","wertv101","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET194904200","CHA",6,1,1,0,0,2,0,"robia101","?","gumpr101","?","","wertv101","","W","F","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"DET194904200","CHA",6,1,1,0,0,2,0,"grotj102","?","gumpr101","?","robia101","wertv101","","D8/78.2-H;1XH(862)","F","F",8,7,21,"T","T",2,"F","F",1,1,"F","F",0,2,0,4,0
"DET194904200","CHA",6,1,2,0,0,2,1,"vicos101","?","gumpr101","?","","grotj102","","2/FL","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET194904200","CHA",7,0,0,0,0,2,1,"tiptj101","?","trucv101","?","","","","E4/P9S.B-2","T","F",2,7,18,"T","T",0,"F","F",0,0,"F","F",1,2,0,0,0
"DET194904200","CHA",7,0,0,0,0,2,1,"goldg101","?","trucv101","?","","tiptj101","","W","F","F",3,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"DET194904200","CHA",7,0,0,0,0,2,1,"gumpr101","?","trucv101","?","goldg101","tiptj101","","13/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"DET194904200","CHA",7,0,1,0,0,2,1,"bakef103","?","trucv101","?","","goldg101","tiptj101","7/F7S","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",7,0,2,0,0,2,1,"adamh101","?","trucv101","?","","goldg101","tiptj101","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"DET194904200","CHA",7,1,0,0,0,2,1,"trucv101","?","gumpr101","?","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",7,1,1,0,0,2,1,"berrn101","?","gumpr101","?","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",7,1,2,0,0,2,1,"lipoj101","?","gumpr101","?","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,0,0,0,0,2,1,"appll101","?","trucv101","?","","","","8","T","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,0,1,0,0,2,1,"zerng101","?","trucv101","?","","","","13","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,0,2,0,0,2,1,"phild102","?","trucv101","?","","","","7","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,1,0,0,0,2,1,"kellg102","?","gumpr101","?","","","","53","T","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,1,1,0,0,2,1,"wertv101","?","gumpr101","?","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",8,1,1,0,0,2,1,"everh101","?","gumpr101","?","lakee101","","","S7.1-2","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"DET194904200","CHA",8,1,1,0,0,2,1,"robia101","?","gumpr101","?","everh101","lakee101","","WP.2-3;1-2","F","F",2,6,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,3,0
"DET194904200","CHA",8,1,1,0,0,2,1,"robia101","?","gumpr101","?","","everh101","lakee101","W","F","F",2,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"DET194904200","CHA",8,1,1,2,0,2,1,"grotj102","?","gumpr101","?","robia101","everh101","lakee101","HR/7.3-H;2-H;1-H","F","F",8,7,23,"T","T",4,"F","F",0,4,"F","F",0,4,4,4,4
"DET194904200","CHA",8,1,1,0,0,2,5,"vicos101","?","gumpr101","?","","","","6/P","F","F",3,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",8,1,2,0,0,2,5,"trucv101","?","gumpr101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904200","CHA",9,0,0,0,0,2,5,"michc101","?","trucv101","?","","","","S9","T","F",4,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904200","CHA",9,0,0,0,0,2,5,"tiptj101","?","trucv101","?","michc101","","","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904200","CHA",9,0,1,0,0,2,5,"goldg101","?","trucv101","?","michc101","","","46(1)3/GDP","F","F",3,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"DET194904290","CLE",1,0,0,0,0,0,0,"mitcd101","?","hutcf101","?","","","","S8","T","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904290","CLE",1,0,0,0,0,0,0,"dobyl101","?","hutcf101","?","mitcd101","","","WP.1-2","F","F",8,2,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,0,0
"DET194904290","CLE",1,0,0,0,0,0,0,"dobyl101","?","hutcf101","?","","mitcd101","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET194904290","CLE",1,0,1,0,0,0,0,"boudl101","?","hutcf101","?","","mitcd101","","13","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET194904290","CLE",1,0,2,0,0,0,0,"gordj101","?","hutcf101","?","","mitcd101","","7","F","F",4,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"DET194904290","CLE",1,1,0,0,0,0,0,"berrn101","?","bearg102","?","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904290","CLE",1,1,0,0,0,0,0,"lipoj101","?","bearg102","?","berrn101","","","7","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"DET194904290","CLE",1,1,1,0,0,0,0,"kellg102","?","bearg102","?","berrn101","","","54(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,0,0,0,0,0,0,"vernm101","?","hutcf101","?","","","","8","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,0,1,0,0,0,0,"keltk101","?","hutcf101","?","","","","6","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,0,2,0,0,0,0,"edwah101","?","hutcf101","?","","","","HR","F","F",9,7,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"DET194904290","CLE",2,0,2,0,0,1,0,"hegaj101","?","hutcf101","?","","","","4","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,1,0,0,0,1,0,"wertv101","?","bearg102","?","","","","31","T","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,1,1,0,0,1,0,"everh101","?","bearg102","?","","","","8","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",2,1,2,0,0,1,0,"grotj102","?","bearg102","?","","","","3/G","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",3,0,0,0,0,1,0,"bearg102","?","hutcf101","?","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"DET194904290","CLE",3,0,1,0,0,1,0,"mitcd101","?","hutcf101","?","","","","S1","F","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"DET194904290","CLE",3,0,1,0,0,1,0,"dobyl101","?","hutcf101","?","mitcd101","","","SB2.1-2","F","F",8,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
