"CIN194904210","SLN",4,1,0,0,0,0,0,"hattg101","?","pollh101","?","","","","7","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",4,1,1,0,0,0,0,"wyroj101","?","pollh101","?","","","","D","F","F",8,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN194904210","SLN",4,1,1,0,0,0,0,"litwd101","?","pollh101","?","","wyroj101","","D.2-H","F","F",9,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"CIN194904210","SLN",4,1,1,0,0,0,1,"saueh101","?","pollh101","?","","litwd101","","3/P","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904210","SLN",4,1,2,0,0,0,1,"blooj101","?","pollh101","?","","litwd101","","HR.2-H","F","F",4,5,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"CIN194904210","SLN",4,1,2,0,0,0,3,"klust101","?","pollh101","?","","","","13","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,0,0,0,0,0,3,"riced101","?","vandj101","?","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,0,1,0,0,0,3,"pollh101","?","vandj101","?","","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,0,2,0,0,0,3,"glavt101","?","vandj101","?","","","","7","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,1,0,0,0,0,3,"corbc101","?","pollh101","?","","","","8","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,1,1,0,0,0,3,"muelr101","?","pollh101","?","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",5,1,2,0,0,0,3,"vandj101","?","pollh101","?","","","","2/P","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",6,0,0,0,0,0,3,"schor101","?","vandj101","?","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",6,0,1,0,0,0,3,"musis101","?","vandj101","?","","","","D","F","F",8,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN194904210","SLN",6,0,1,0,0,0,3,"slaue101","?","vandj101","?","","musis101","","7","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904210","SLN",6,0,2,0,0,0,3,"jonen101","?","vandj101","?","","musis101","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904210","SLN",6,1,0,0,0,0,3,"hattg101","?","pollh101","?","","","","D","T","F",5,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN194904210","SLN",6,1,0,0,0,0,3,"wyroj101","?","pollh101","?","","hattg101","","9","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904210","SLN",6,1,1,0,0,0,3,"litwd101","?","pollh101","?","","hattg101","","8","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904210","SLN",6,1,2,0,0,0,3,"saueh101","?","pollh101","?","","hattg101","","HR.2-H","F","F",7,4,23,"T","T",4,"F","F",0,2,"F","F",0,4,0,4,0
"CIN194904210","SLN",6,1,2,0,0,0,5,"blooj101","?","pollh101","?","","","","8","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",7,0,0,0,0,0,5,"sauee101","?","vandj101","?","","","","3/P","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",7,0,1,0,0,0,5,"marim101","?","vandj101","?","","","","6/P","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",7,0,2,0,0,0,5,"riced101","?","vandj101","?","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",7,1,0,0,0,0,5,"klust101","?","stalg103","?","","","","S","T","F",3,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904210","SLN",7,1,0,0,0,0,5,"corbc101","?","stalg103","?","klust101","","","54(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",7,1,2,0,0,0,5,"muelr101","?","stalg103","?","","","","HP","F","F",2,8,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904210","SLN",7,1,2,0,0,0,5,"vandj101","?","stalg103","?","muelr101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CIN194904210","SLN",8,0,0,0,0,0,5,"kazae101","?","vandj101","?","","","","43","T","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",8,0,1,0,0,0,5,"glavt101","?","vandj101","?","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",8,0,2,0,0,0,5,"schor101","?","vandj101","?","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",8,1,0,0,0,0,5,"hattg101","?","kriek101","?","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904210","SLN",8,1,0,0,0,0,5,"wyroj101","?","kriek101","?","hattg101","","","WP.1-2","F","F",8,2,9,"F","F",0,"F","F",0,0,"T","F",0,0,2,0,0
"CIN194904210","SLN",8,1,0,0,0,0,5,"wyroj101","?","kriek101","?","","hattg101","","3/G.2-3","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"CIN194904210","SLN",8,1,1,0,0,0,5,"litwd101","?","kriek101","?","","","hattg101","8","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN194904210","SLN",8,1,2,0,0,0,5,"saueh101","?","kriek101","?","","","hattg101","63","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN194904210","SLN",9,0,0,0,0,0,5,"musis101","?","vandj101","?","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",9,0,1,0,0,0,5,"slaue101","?","vandj101","?","","","","43","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904210","SLN",9,0,2,0,0,0,5,"jonen101","?","vandj101","?","","","","53","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",1,0,0,0,0,0,0,"castp102","?","fox-h101","?","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",1,0,1,0,0,0,0,"beart101","?","fox-h101","?","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",1,0,2,0,0,0,0,"judnw101","?","fox-h101","?","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",1,1,0,0,0,0,0,"hattg101","?","werlb101","?","","","","S7.B-2(E7)","T","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"CIN194904290","PIT",1,1,0,0,0,0,0,"wyroj101","?","werlb101","?","","hattg101","","K","F","F",8,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904290","PIT",1,1,1,0,0,0,0,"litwd101","?","werlb101","?","","hattg101","","8","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904290","PIT",1,1,2,0,0,0,0,"saueh101","?","werlb101","?","","hattg101","","3/G","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN194904290","PIT",2,0,0,0,0,0,0,"kiner101","?","fox-h101","?","","","","4/P","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",2,0,1,0,0,0,0,"fleml101","?","fox-h101","?","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904290","PIT",2,0,1,0,0,0,0,"bocke101","?","fox-h101","?","fleml101","","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CIN194904290","PIT",2,0,2,0,0,0,0,"basgm101","?","fox-h101","?","fleml101","","","54(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CIN194904290","PIT",2,1,0,0,0,0,0,"blooj101","?","werlb101","?","","","","63","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",2,1,1,0,0,0,0,"klust101","?","werlb101","?","","","","53","F","F",3,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",2,1,2,0,0,0,0,"stalv101","?","werlb101","?","","","","S","F","F",6,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904290","PIT",2,1,2,0,0,0,0,"howed102","?","werlb101","?","stalv101","","","S.1-2","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CIN194904290","PIT",2,1,2,0,0,0,0,"fox-h101","?","werlb101","?","howed102","stalv101","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CIN194904290","PIT",3,0,0,0,0,0,0,"mccuc101","?","fox-h101","?","","","","13","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",3,0,1,0,0,0,0,"werlb101","?","fox-h101","?","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",3,0,2,0,0,0,0,"castp102","?","fox-h101","?","","","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN194904290","PIT",3,1,0,0,0,0,0,"hattg101","?","werlb101","?","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CIN194904290","PIT",3,1,0,0,0,0,0,"wyroj101","?","werlb101","?","hattg101","","","T.1-H","F","F",8,2,22,"T","T",3,"F","F",0,1,"F","F",0,3,4,0,0
"CIN194904290","PIT",3,1,0,0,0,0,1,"litwd101","?","werlb101","?","","","wyroj101","53","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN194904290","PIT",3,1,1,0,0,0,1,"saueh101","?","werlb101","?","","","wyroj101","K","F","F",7,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN194904290","PIT",3,1,2,0,0,0,1,"blooj101","?","werlb101","?","","","wyroj101","1/P","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN194904290","PIT",4,0,0,0,0,0,1,"beart101","?","fox-h101","?","","","","41","T","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
