"WS1194905150","BOS",2,0,1,0,0,0,0,"doerb101","?","hudss101","?","","","","8","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",2,0,2,0,0,0,0,"zaria101","?","hudss101","?","","","","S7","F","F",9,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",2,0,2,0,0,0,0,"hitcb101","?","hudss101","?","zaria101","","","46(1)/FO","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",2,1,0,0,0,0,0,"vollc101","?","dobsj101","?","","","","9","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",2,1,1,0,0,0,0,"robie101","?","dobsj101","?","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",2,1,2,0,0,0,0,"yoste101","?","dobsj101","?","","","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",3,0,0,0,0,0,0,"tebbb101","?","hudss101","?","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",3,0,1,0,0,0,0,"dobsj101","?","hudss101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",3,0,2,0,0,0,0,"dimad101","?","hudss101","?","","","","S4.B-2(E4/TH)","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",1,2,0,0,0
"WS1194905150","BOS",3,0,2,0,0,0,0,"peskj101","?","hudss101","?","","dimad101","","13","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905150","BOS",3,1,0,0,0,0,0,"dents101","?","dobsj101","?","","","","13","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",3,1,1,0,0,0,0,"evana101","?","dobsj101","?","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",3,1,2,0,0,0,0,"hudss101","?","dobsj101","?","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",4,0,0,0,0,0,0,"willt103","?","hudss101","?","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",4,0,0,0,0,0,0,"stepv101","?","hudss101","?","willt103","","","W.1-2","F","F",6,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"WS1194905150","BOS",4,0,0,0,0,0,0,"doerb101","?","hudss101","?","stepv101","willt103","","64(1)3/GDP.2-3","F","F",4,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,3,0
"WS1194905150","BOS",4,0,2,0,0,0,0,"zaria101","?","hudss101","?","","","willt103","S9.3-H","F","F",9,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"WS1194905150","BOS",4,0,2,0,0,1,0,"hitcb101","?","hudss101","?","zaria101","","","9","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905150","BOS",4,1,0,0,0,1,0,"coang101","?","dobsj101","?","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",4,1,1,0,0,1,0,"lewib103","?","dobsj101","?","","","","S8","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",4,1,1,0,0,1,0,"robes102","?","dobsj101","?","lewib103","","","9/L","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905150","BOS",4,1,2,0,0,1,0,"vollc101","?","dobsj101","?","lewib103","","","K","F","F",8,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905150","BOS",5,0,0,0,0,1,0,"tebbb101","?","hudss101","?","","","","5/FL","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",5,0,1,0,0,1,0,"dobsj101","?","hudss101","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",5,0,1,0,0,1,0,"dimad101","?","hudss101","?","dobsj101","","","S9.1-2","F","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"WS1194905150","BOS",5,0,1,0,0,1,0,"peskj101","?","hudss101","?","dimad101","dobsj101","","4/P","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905150","BOS",5,0,2,0,0,1,0,"willt103","?","hudss101","?","dimad101","dobsj101","","43","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905150","BOS",5,1,0,0,0,1,0,"robie101","?","dobsj101","?","","","","D9","T","F",3,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"WS1194905150","BOS",5,1,0,0,0,1,0,"yoste101","?","dobsj101","?","","robie101","","S5/G.2-3","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"WS1194905150","BOS",5,1,0,0,0,1,0,"dents101","?","dobsj101","?","yoste101","","robie101","W.1-2","F","F",6,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"WS1194905150","BOS",5,1,0,0,0,1,0,"evana101","?","dobsj101","?","dents101","yoste101","robie101","5/FL","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"WS1194905150","BOS",5,1,1,0,0,1,0,"hudss101","?","dobsj101","?","dents101","yoste101","robie101","52(3)3/GDP.2-3","F","F",1,9,2,"T","T",0,"F","F",2,0,"F","F",0,0,1,3,0
"WS1194905150","BOS",6,0,0,0,0,1,0,"stepv101","?","hudss101","?","","","","5/P","T","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",6,0,1,0,0,1,0,"doerb101","?","hudss101","?","","","","S8","F","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",6,0,1,0,0,1,0,"zaria101","?","hudss101","?","doerb101","","","43.1-2","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"WS1194905150","BOS",6,0,2,0,0,1,0,"hitcb101","?","hudss101","?","","doerb101","","E4/G.2-H(NR)(UR)","F","F",3,7,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,5,0
"WS1194905150","BOS",6,0,2,0,0,2,0,"tebbb101","?","hudss101","?","hitcb101","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"WS1194905150","BOS",6,0,2,0,0,2,0,"tebbb101","?","hudss101","?","","hitcb101","","W","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"WS1194905150","BOS",6,0,2,0,0,2,0,"dobsj101","?","hudss101","?","tebbb101","hitcb101","","9/FL","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905150","BOS",6,1,0,0,0,2,0,"coang101","?","dobsj101","?","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",6,1,1,0,0,2,0,"lewib103","?","dobsj101","?","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",6,1,2,0,0,2,0,"robes102","?","dobsj101","?","","","","43","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",7,0,0,0,0,2,0,"dimad101","?","hudss101","?","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",7,0,1,0,0,2,0,"peskj101","?","hudss101","?","","","","S1/BG","F","F",5,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",7,0,1,0,0,2,0,"willt103","?","hudss101","?","peskj101","","","3/FL","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905150","BOS",7,0,2,0,0,2,0,"stepv101","?","hudss101","?","peskj101","","","64(1)/FO","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",7,1,0,0,0,2,0,"vollc101","?","dobsj101","?","","","","D7","T","F",8,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"WS1194905150","BOS",7,1,0,0,0,2,0,"robie101","?","dobsj101","?","","vollc101","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905150","BOS",7,1,1,0,0,2,0,"yoste101","?","dobsj101","?","","vollc101","","63","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905150","BOS",7,1,2,0,0,2,0,"dents101","?","dobsj101","?","","vollc101","","63","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905150","BOS",8,0,0,0,0,2,0,"doerb101","?","hudss101","?","","","","3/P","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",8,0,1,0,0,2,0,"zaria101","?","hudss101","?","","","","7","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",8,0,2,0,0,2,0,"hitcb101","?","hudss101","?","","","","63","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",8,1,0,0,0,2,0,"evana101","?","dobsj101","?","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",8,1,1,0,0,2,0,"stewb101","?","dobsj101","?","","","","6/P","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",8,1,2,0,0,2,0,"coang101","?","dobsj101","?","","","","4/P","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",9,0,0,0,0,2,0,"tebbb101","?","weltd101","?","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905150","BOS",9,0,0,0,0,2,0,"dobsj101","?","weltd101","?","tebbb101","","","PO1(26)","F","F",1,9,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",9,0,1,0,0,2,0,"dobsj101","?","weltd101","?","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",9,0,2,0,0,2,0,"dimad101","?","weltd101","?","","","","D7","F","F",8,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"WS1194905150","BOS",9,0,2,0,0,2,0,"peskj101","?","weltd101","?","","dimad101","","D7.2-H","F","F",5,2,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"WS1194905150","BOS",9,0,2,0,0,3,0,"willt103","?","weltd101","?","","peskj101","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"WS1194905150","BOS",9,0,2,0,0,3,0,"stepv101","?","weltd101","?","willt103","peskj101","","7","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905150","BOS",9,1,0,0,0,3,0,"lewib103","?","dobsj101","?","","","","6/P","T","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",9,1,1,0,0,3,0,"robes102","?","dobsj101","?","","","","3/P","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905150","BOS",9,1,2,0,0,3,0,"vollc101","?","dobsj101","?","","","","63","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",1,0,0,0,0,0,0,"dimad101","?","haefm101","?","","","","S4/BG","T","F",8,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",1,0,0,0,0,0,0,"peskj101","?","haefm101","?","dimad101","","","13/SH.1-H(E3/TH)(NR)(UR)","F","F",5,2,2,"T","F",0,"T","F",1,0,"F","F",1,0,5,0,0
"WS1194905160","BOS",1,0,1,0,0,1,0,"willt103","?","haefm101","?","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",1,0,1,0,0,1,0,"stepv101","?","haefm101","?","willt103","","","S8.1-2","F","F",6,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"WS1194905160","BOS",1,0,1,0,0,1,0,"doerb101","?","haefm101","?","stepv101","willt103","","8","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905160","BOS",1,0,2,0,0,1,0,"obrit103","?","haefm101","?","stepv101","willt103","","6/L","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905160","BOS",1,1,0,0,0,1,0,"coang101","?","kramj101","?","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",1,1,1,0,0,1,0,"lewib103","?","kramj101","?","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",1,1,2,0,0,1,0,"robes102","?","kramj101","?","","","","S9","F","F",4,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",1,1,2,0,0,1,0,"vollc101","?","kramj101","?","robes102","","","S7.1-3","F","F",8,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"WS1194905160","BOS",1,1,2,0,0,1,0,"robie101","?","kramj101","?","vollc101","","robes102","S9.3-H;1-3","F","F",3,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,4
"WS1194905160","BOS",1,1,2,0,0,1,1,"yoste101","?","kramj101","?","robie101","","vollc101","K/C","F","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"WS1194905160","BOS",2,0,0,0,0,1,1,"hitcb101","?","haefm101","?","","","","53","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",2,0,1,0,0,1,1,"tebbb101","?","haefm101","?","","","","5/FL","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",2,0,2,0,0,1,1,"kramj101","?","haefm101","?","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",2,0,2,0,0,1,1,"dimad101","?","haefm101","?","kramj101","","","K","F","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",2,1,0,0,0,1,1,"dents101","?","kramj101","?","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",2,1,1,0,0,1,1,"evana101","?","kramj101","?","","","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",2,1,2,0,0,1,1,"haefm101","?","kramj101","?","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",3,0,0,0,0,1,1,"peskj101","?","haefm101","?","","","","63","T","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",3,0,1,0,0,1,1,"willt103","?","haefm101","?","","","","S9","F","F",7,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",3,0,1,0,0,1,1,"stepv101","?","haefm101","?","willt103","","","7","F","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",3,0,2,0,0,1,1,"doerb101","?","haefm101","?","willt103","","","9","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",3,1,0,0,0,1,1,"coang101","?","kramj101","?","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",3,1,0,0,0,1,1,"lewib103","?","kramj101","?","coang101","","","S8.1-3","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"WS1194905160","BOS",3,1,0,0,0,1,1,"robes102","?","kramj101","?","lewib103","","coang101","8/F","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"WS1194905160","BOS",3,1,1,0,0,1,1,"vollc101","?","kramj101","?","lewib103","","coang101","9.3-H","F","F",8,4,2,"T","T",0,"F","F",1,1,"F","F",0,0,1,0,4
"WS1194905160","BOS",3,1,2,0,0,1,2,"robie101","?","kramj101","?","lewib103","","","8","F","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",4,0,0,0,0,1,2,"obrit103","?","haefm101","?","","","","9","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",4,0,1,0,0,1,2,"hitcb101","?","haefm101","?","","","","63","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",4,0,2,0,0,1,2,"tebbb101","?","haefm101","?","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",4,0,2,0,0,1,2,"kramj101","?","haefm101","?","tebbb101","","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",4,1,0,0,0,1,2,"yoste101","?","kramj101","?","","","","43","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",4,1,1,0,0,1,2,"dents101","?","kramj101","?","","","","S8","F","F",6,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",4,1,1,0,0,1,2,"evana101","?","kramj101","?","dents101","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"WS1194905160","BOS",4,1,1,0,0,1,2,"evana101","?","kramj101","?","","dents101","","13","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905160","BOS",4,1,2,0,0,1,2,"haefm101","?","kramj101","?","","dents101","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905160","BOS",5,0,0,0,0,1,2,"dimad101","?","haefm101","?","","","","9","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",5,0,1,0,0,1,2,"peskj101","?","haefm101","?","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",5,0,2,0,0,1,2,"willt103","?","haefm101","?","","","","3/G","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",5,1,0,0,0,1,2,"coang101","?","kramj101","?","","","","9","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",5,1,1,0,0,1,2,"lewib103","?","kramj101","?","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",5,1,2,0,0,1,2,"robes102","?","kramj101","?","","","","43","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",6,0,0,0,0,1,2,"stepv101","?","haefm101","?","","","","63","T","F",6,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",6,0,1,0,0,1,2,"doerb101","?","haefm101","?","","","","7","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",6,0,2,0,0,1,2,"obrit103","?","haefm101","?","","","","8","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",6,1,0,0,0,1,2,"vollc101","?","kramj101","?","","","","8","T","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",6,1,1,0,0,1,2,"robie101","?","kramj101","?","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",6,1,1,0,0,1,2,"yoste101","?","kramj101","?","robie101","","","S7.1-3","F","F",5,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"WS1194905160","BOS",6,1,1,0,0,1,2,"dents101","?","kramj101","?","yoste101","","robie101","S8.3-H;1-2","F","F",6,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"WS1194905160","BOS",6,1,1,0,0,1,3,"evana101","?","kramj101","?","dents101","yoste101","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"WS1194905160","BOS",7,0,0,0,0,1,3,"hitcb101","?","haefm101","?","","","","7","T","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",7,0,1,0,0,1,3,"tebbb101","?","haefm101","?","","","","163","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",7,0,2,0,0,1,3,"kramj101","?","haefm101","?","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",7,1,0,0,0,1,3,"haefm101","?","kramj101","?","","","","3/G","T","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",7,1,1,0,0,1,3,"coang101","?","kramj101","?","","","","S9","F","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",7,1,1,0,0,1,3,"lewib103","?","kramj101","?","coang101","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"WS1194905160","BOS",7,1,1,0,0,1,3,"robes102","?","kramj101","?","lewib103","coang101","","9/F.2-3","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,3,0
"WS1194905160","BOS",7,1,2,0,0,1,3,"vollc101","?","kramj101","?","lewib103","","coang101","SB2","F","F",8,4,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,3
"WS1194905160","BOS",7,1,2,0,0,1,3,"vollc101","?","kramj101","?","","lewib103","coang101","63","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"WS1194905160","BOS",8,0,0,0,0,1,3,"dimad101","?","haefm101","?","","","","D7","T","F",8,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"WS1194905160","BOS",8,0,0,0,0,1,3,"peskj101","?","haefm101","?","","dimad101","","5/FL","F","F",5,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"WS1194905160","BOS",8,0,1,0,0,1,3,"willt103","?","haefm101","?","","dimad101","","S9.2-H","F","F",7,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"WS1194905160","BOS",8,0,1,0,0,2,3,"stepv101","?","haefm101","?","willt103","","","7(B)4(1)/DP","F","F",6,4,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",8,1,0,0,0,2,3,"robie101","?","kramj101","?","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",8,1,1,0,0,2,3,"yoste101","?","kramj101","?","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",8,1,2,0,0,2,3,"dents101","?","kramj101","?","","","","13","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",9,0,0,0,0,2,3,"doerb101","?","haefm101","?","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905160","BOS",9,0,1,0,0,2,3,"obrit103","?","haefm101","?","","","","S6/G","F","F",9,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905160","BOS",9,0,1,0,0,2,3,"hitcb101","?","haefm101","?","obrit103","","","9","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905160","BOS",9,0,2,0,0,2,3,"tebbb101","?","haefm101","?","obrit103","","","S8.1-2","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"WS1194905160","BOS",9,0,2,0,0,2,3,"meles101","?","haefm101","?","stril101","obrit103","","S9.BX2(96)","F","T",11,9,20,"T","T",1,"F","F",1,0,"F","F",0,0,1,2,0
"WS1194905170","DET",1,0,0,0,0,0,0,"lipoj101","?","mastw101","?","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",1,0,1,0,0,0,0,"kolld101","?","mastw101","?","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",1,0,2,0,0,0,0,"kellg102","?","mastw101","?","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905170","DET",1,0,2,0,0,0,0,"wertv101","?","mastw101","?","kellg102","","","43","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905170","DET",1,1,0,0,0,0,0,"coang101","?","trucv101","?","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",1,1,1,0,0,0,0,"lewib103","?","trucv101","?","","","","S7","F","F",9,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905170","DET",1,1,1,0,0,0,0,"robes102","?","trucv101","?","lewib103","","","7","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905170","DET",1,1,2,0,0,0,0,"vollc101","?","trucv101","?","lewib103","","","23","F","F",8,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905170","DET",2,0,0,0,0,0,0,"mullp101","?","mastw101","?","","","","9","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",2,0,1,0,0,0,0,"robia101","?","mastw101","?","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",2,0,2,0,0,0,0,"grotj102","?","mastw101","?","","","","13","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"WS1194905170","DET",2,1,0,0,0,0,0,"robie101","?","trucv101","?","","","","FLE2#","T","F",3,5,13,"F","F",0,"F","F",0,0,"F","F",1,0,0,0,0
"WS1194905170","DET",2,1,0,0,0,0,0,"robie101","?","trucv101","?","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"WS1194905170","DET",2,1,0,0,0,0,0,"yoste101","?","trucv101","?","robie101","","","7","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"WS1194905170","DET",2,1,1,0,0,0,0,"dents101","?","trucv101","?","robie101","","","43.1-2","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
