"CLE194905280","CHA",1,1,0,0,0,0,0,"mitcd101","?","judsh101","?","","","","T9","T","F",7,1,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"CLE194905280","CHA",1,1,0,0,0,0,0,"tuckt102","?","judsh101","?","","","mitcd101","FC.3XH(26)","F","F",8,2,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",1,1,1,0,0,0,0,"gordj101","?","judsh101","?","tuckt102","","","2/FL","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905280","CHA",1,1,2,0,0,0,0,"dobyl101","?","judsh101","?","tuckt102","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905280","CHA",2,0,0,0,0,0,0,"boweb101","?","wynne101","?","","","","4/L","T","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",2,0,1,0,0,0,0,"tiptj101","?","wynne101","?","","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",2,0,2,0,0,0,0,"bakef103","?","wynne101","?","","","","7","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",2,1,0,0,0,0,0,"keltk101","?","judsh101","?","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",2,1,1,0,0,0,0,"boudl101","?","judsh101","?","","","","8","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",2,1,2,0,0,0,0,"vernm101","?","judsh101","?","","","","S8","F","F",3,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",2,1,2,0,0,0,0,"hegaj101","?","judsh101","?","vernm101","","","PO1(13)","F","F",2,8,8,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,0,0,0,0,0,0,"judsh101","?","wynne101","?","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,0,1,0,0,0,0,"scalj102","?","wynne101","?","","","","4","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,0,2,0,0,0,0,"goldg101","?","wynne101","?","","","","4","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,1,0,0,0,0,0,"hegaj101","?","judsh101","?","","","","HR","T","F",2,8,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"CLE194905280","CHA",3,1,0,0,0,0,1,"wynne101","?","judsh101","?","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,1,1,0,0,0,1,"mitcd101","?","judsh101","?","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",3,1,2,0,0,0,1,"tuckt102","?","judsh101","?","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",4,0,0,0,0,0,1,"appll101","?","wynne101","?","","","","W","T","F",6,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",4,0,0,0,0,0,1,"zerng101","?","wynne101","?","appll101","","","D8.1-H","F","F",7,4,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"CLE194905280","CHA",4,0,0,0,0,1,1,"michc101","?","wynne101","?","","zerng101","","S9.2-3","F","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,3,0
"CLE194905280","CHA",4,0,0,0,0,1,1,"boweb101","?","wynne101","?","michc101","","zerng101","4","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"CLE194905280","CHA",4,0,1,0,0,1,1,"tiptj101","?","wynne101","?","michc101","","zerng101","S7.3-H;1-2","F","F",2,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"CLE194905280","CHA",4,0,1,0,0,2,1,"bakef103","?","wynne101","?","tiptj101","michc101","","7","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CLE194905280","CHA",4,0,2,0,0,2,1,"judsh101","?","wynne101","?","tiptj101","michc101","","9","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CLE194905280","CHA",4,1,0,0,0,2,1,"gordj101","?","judsh101","?","","","","4","T","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",4,1,1,0,0,2,1,"dobyl101","?","judsh101","?","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",4,1,2,0,0,2,1,"keltk101","?","judsh101","?","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",5,0,0,0,0,2,1,"scalj102","?","wynne101","?","","","","D7","T","F",8,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE194905280","CHA",5,0,0,0,0,2,1,"goldg101","?","wynne101","?","","scalj102","","63","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",5,0,1,0,0,2,1,"appll101","?","wynne101","?","","scalj102","","8","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",5,0,2,0,0,2,1,"zerng101","?","wynne101","?","","scalj102","","53","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",5,1,0,0,0,2,1,"boudl101","?","judsh101","?","","","","9","T","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",5,1,1,0,0,2,1,"vernm101","?","judsh101","?","","","","3/FL","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",5,1,2,0,0,2,1,"hegaj101","?","judsh101","?","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",5,1,2,0,0,2,1,"wynne101","?","judsh101","?","hegaj101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905280","CHA",6,0,0,0,0,2,1,"michc101","?","wynne101","?","","","","63","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",6,0,1,0,0,2,1,"boweb101","?","wynne101","?","","","","7","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",6,0,2,0,0,2,1,"tiptj101","?","wynne101","?","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",6,1,0,0,0,2,1,"mitcd101","?","judsh101","?","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",6,1,1,0,0,2,1,"tuckt102","?","judsh101","?","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",6,1,2,0,0,2,1,"gordj101","?","judsh101","?","","","","53","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",7,0,0,0,0,2,1,"bakef103","?","wynne101","?","","","","13","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",7,0,1,0,0,2,1,"judsh101","?","wynne101","?","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",7,0,2,0,0,2,1,"scalj102","?","wynne101","?","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",7,1,0,0,0,2,1,"dobyl101","?","judsh101","?","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",7,1,0,0,0,2,1,"keltk101","?","judsh101","?","dobyl101","","","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CLE194905280","CHA",7,1,0,0,0,2,1,"boudl101","?","judsh101","?","keltk101","dobyl101","","3/G/SH.2-3;1-2","F","F",6,6,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,3,0
"CLE194905280","CHA",7,1,1,0,0,2,1,"vernm101","?","judsh101","?","","keltk101","dobyl101","IW","F","F",3,7,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"CLE194905280","CHA",7,1,1,0,0,2,1,"hegaj101","?","judsh101","?","vernm101","keltk101","dobyl101","S8.3-H;2-3;1-2","F","F",2,8,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,3,4
"CLE194905280","CHA",7,1,1,0,0,2,2,"wynne101","?","judsh101","?","hegaj101","vernm101","keltk101","64(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,3
"CLE194905280","CHA",8,0,0,0,0,2,2,"goldg101","?","wynne101","?","","","","9/L","T","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",8,0,1,0,0,2,2,"appll101","?","wynne101","?","","","","63","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",8,0,2,0,0,2,2,"zerng101","?","wynne101","?","","","","7","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",8,1,0,0,0,2,2,"mitcd101","?","judsh101","?","","","","D8","T","F",7,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE194905280","CHA",8,1,0,0,0,2,2,"tuckt102","?","judsh101","?","","mitcd101","","5","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",8,1,1,0,0,2,2,"gordj101","?","judsh101","?","","mitcd101","","13","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",8,1,2,0,0,2,2,"dobyl101","?","judsh101","?","","mitcd101","","9","F","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905280","CHA",9,0,0,0,0,2,2,"michc101","?","wynne101","?","","","","9/L","T","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",9,0,1,0,0,2,2,"boweb101","?","wynne101","?","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",9,0,2,0,0,2,2,"tiptj101","?","wynne101","?","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",9,1,0,0,0,2,2,"keltk101","?","judsh101","?","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",9,1,1,0,0,2,2,"boudl101","?","judsh101","?","","","","63","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",9,1,2,0,0,2,2,"vernm101","?","judsh101","?","","","","63","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,0,0,0,0,2,2,"bakef103","?","wynne101","?","","","","63","T","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,0,1,0,0,2,2,"judsh101","?","wynne101","?","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,0,2,0,0,2,2,"scalj102","?","wynne101","?","","","","31","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,1,0,0,0,2,2,"hegaj101","?","judsh101","?","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,1,1,0,0,2,2,"wynne101","?","judsh101","?","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",10,1,2,0,0,2,2,"mitcd101","?","judsh101","?","","","","S8","F","F",7,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",10,1,2,0,0,2,2,"tuckt102","?","judsh101","?","mitcd101","","","7/L","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905280","CHA",11,0,0,0,0,2,2,"goldg101","?","wynne101","?","","","","6","T","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",11,0,1,0,0,2,2,"appll101","?","wynne101","?","","","","6","F","F",6,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",11,0,2,0,0,2,2,"phild102","?","wynne101","?","","","","9","F","T",11,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905280","CHA",11,1,0,0,0,2,2,"gordj101","?","judsh101","?","","","","S9","T","F",4,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905280","CHA",11,1,0,0,0,2,2,"dobyl101","?","judsh101","?","gordj101","","","34/SH.1-2","F","F",9,4,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CLE194905280","CHA",11,1,1,0,0,2,2,"keltk101","?","judsh101","?","","gordj101","","IW","F","F",5,5,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CLE194905280","CHA",11,1,1,0,0,2,2,"boudl101","?","judsh101","?","keltk101","gordj101","","S4.2-3;1-2","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"CLE194905280","CHA",11,1,1,0,0,2,2,"vernm101","?","judsh101","?","boudl101","keltk101","gordj101","S9.3-H;2-3;1-2","F","F",3,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,3,4
"CLE194905291","CHA",1,0,0,0,0,0,0,"scalj102","?","groms101","?","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",1,0,0,0,0,0,0,"appll101","?","groms101","?","scalj102","","","4(B)3(1)/LDP","F","F",6,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",1,0,2,0,0,0,0,"goldg101","?","groms101","?","","","","53","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",1,1,0,0,0,0,0,"mitcd101","?","gumpr101","?","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",1,1,1,0,0,0,0,"tuckt102","?","gumpr101","?","","","","53","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",1,1,2,0,0,0,0,"gordj101","?","gumpr101","?","","","","S7","F","F",4,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",1,1,2,0,0,0,0,"dobyl101","?","gumpr101","?","gordj101","","","S9.1-3","F","F",9,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CLE194905291","CHA",1,1,2,0,0,0,0,"keltk101","?","gumpr101","?","dobyl101","","gordj101","46(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,3
"CLE194905291","CHA",2,0,0,0,0,0,0,"rappe101","?","groms101","?","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",2,0,1,0,0,0,0,"michc101","?","groms101","?","","","","13","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",2,0,2,0,0,0,0,"boweb101","?","groms101","?","","","","7","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",2,1,0,0,0,0,0,"boudl101","?","gumpr101","?","","","","53","T","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",2,1,1,0,0,0,0,"vernm101","?","gumpr101","?","","","","3/G","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",2,1,2,0,0,0,0,"hegaj101","?","gumpr101","?","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,0,0,0,0,0,0,"tiptj101","?","groms101","?","","","","7","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,0,1,0,0,0,0,"bakef103","?","groms101","?","","","","9","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,0,2,0,0,0,0,"gumpr101","?","groms101","?","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,1,0,0,0,0,0,"groms101","?","gumpr101","?","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,1,1,0,0,0,0,"mitcd101","?","gumpr101","?","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",3,1,2,0,0,0,0,"tuckt102","?","gumpr101","?","","","","D9","F","F",8,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE194905291","CHA",3,1,2,0,0,0,0,"gordj101","?","gumpr101","?","","tuckt102","","53","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905291","CHA",4,0,0,0,0,0,0,"scalj102","?","groms101","?","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",4,0,1,0,0,0,0,"appll101","?","groms101","?","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",4,0,1,0,0,0,0,"goldg101","?","groms101","?","appll101","","","36(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",4,0,2,0,0,0,0,"rappe101","?","groms101","?","goldg101","","","S8.1-3","F","F",7,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CLE194905291","CHA",4,0,2,0,0,0,0,"michc101","?","groms101","?","rappe101","","goldg101","S7.3-H;1-2","F","F",4,5,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"CLE194905291","CHA",4,0,2,0,0,1,0,"boweb101","?","groms101","?","michc101","rappe101","","8","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CLE194905291","CHA",4,1,0,0,0,1,0,"dobyl101","?","gumpr101","?","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",4,1,1,0,0,1,0,"keltk101","?","gumpr101","?","","","","HR","F","F",5,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"CLE194905291","CHA",4,1,1,0,0,1,1,"boudl101","?","gumpr101","?","","","","9","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",4,1,2,0,0,1,1,"vernm101","?","gumpr101","?","","","","8","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",5,0,0,0,0,1,1,"tiptj101","?","groms101","?","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",5,0,1,0,0,1,1,"bakef103","?","groms101","?","","","","W","F","F",5,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",5,0,1,0,0,1,1,"gumpr101","?","groms101","?","bakef103","","","S1/BG.1-H(E1/TH)(NR)(UR);B-3","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",1,3,5,0,0
"CLE194905291","CHA",5,0,1,0,0,2,1,"scalj102","?","groms101","?","","","gumpr101","FC.3-H(UR)","F","F",8,1,19,"T","T",0,"F","F",0,1,"F","F",0,1,0,0,5
"CLE194905291","CHA",5,0,1,0,0,3,1,"appll101","?","groms101","?","scalj102","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",5,0,2,0,0,3,1,"appll101","?","groms101","?","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",5,1,0,0,0,3,1,"hegaj101","?","gumpr101","?","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",5,1,0,0,0,3,1,"groms101","?","gumpr101","?","hegaj101","","","56(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",5,1,1,0,0,3,1,"mitcd101","?","gumpr101","?","groms101","","","8","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905291","CHA",5,1,2,0,0,3,1,"tuckt102","?","gumpr101","?","groms101","","","S8.1-3","F","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CLE194905291","CHA",5,1,2,0,0,3,1,"gordj101","?","gumpr101","?","tuckt102","","groms101","S7.3-H;1-3","F","F",4,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,4
"CLE194905291","CHA",5,1,2,0,0,3,2,"dobyl101","?","gumpr101","?","gordj101","","tuckt102","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"CLE194905291","CHA",5,1,2,0,0,3,2,"keltk101","?","gumpr101","?","dobyl101","gordj101","tuckt102","7","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"CLE194905291","CHA",6,0,0,0,0,3,2,"goldg101","?","groms101","?","","","","13","T","F",3,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",6,0,1,0,0,3,2,"rappe101","?","groms101","?","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",6,0,2,0,0,3,2,"michc101","?","groms101","?","","","","D7","F","F",4,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE194905291","CHA",6,0,2,0,0,3,2,"boweb101","?","groms101","?","","michc101","","9","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905291","CHA",6,1,0,0,0,3,2,"boudl101","?","gumpr101","?","","","","63","T","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",6,1,1,0,0,3,2,"vernm101","?","gumpr101","?","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",6,1,2,0,0,3,2,"hegaj101","?","gumpr101","?","","","","D7","F","F",2,8,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CLE194905291","CHA",6,1,2,0,0,3,2,"beraj101","?","gumpr101","?","","hegaj101","","3/FL","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CLE194905291","CHA",7,0,0,0,0,3,2,"tiptj101","?","papif101","?","","","","7/L","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",7,0,1,0,0,3,2,"bakef103","?","papif101","?","","","","9","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",7,0,2,0,0,3,2,"gumpr101","?","papif101","?","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",7,1,0,0,0,3,2,"mitcd101","?","gumpr101","?","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",7,1,1,0,0,3,2,"tuckt102","?","gumpr101","?","","","","7/L","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",7,1,2,0,0,3,2,"gordj101","?","gumpr101","?","","","","5","F","F",4,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",8,0,0,0,0,3,2,"scalj102","?","papif101","?","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",8,0,0,0,0,3,2,"appll101","?","papif101","?","scalj102","","","6(1)/G/FO","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",8,0,1,0,0,3,2,"soucb101","?","papif101","?","appll101","","","SB2.1-2","F","T",11,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CLE194905291","CHA",8,0,1,0,0,3,2,"soucb101","?","papif101","?","","appll101","","D8.2-H","F","T",11,3,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"CLE194905291","CHA",8,0,1,0,0,4,2,"rappe101","?","papif101","?","","soucb101","","W","F","F",7,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CLE194905291","CHA",8,0,1,0,0,4,2,"michc101","?","fellb101","?","rappe101","soucb101","","7","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CLE194905291","CHA",8,0,2,0,0,4,2,"boweb101","?","fellb101","?","rappe101","soucb101","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CLE194905291","CHA",8,1,0,0,0,4,2,"dobyl101","?","gumpr101","?","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",8,1,1,0,0,4,2,"keltk101","?","gumpr101","?","","","","6","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",8,1,2,0,0,4,2,"boudl101","?","gumpr101","?","","","","S9","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",8,1,2,0,0,4,2,"vernm101","?","gumpr101","?","boudl101","","","3/G","F","F",3,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905291","CHA",9,0,0,0,0,4,2,"tiptj101","?","fellb101","?","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",9,0,1,0,0,4,2,"bakef103","?","fellb101","?","","","","7","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CLE194905291","CHA",9,0,2,0,0,4,2,"gumpr101","?","fellb101","?","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CLE194905291","CHA",9,0,2,0,0,4,2,"scalj102","?","fellb101","?","gumpr101","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CLE194905291","CHA",9,1,0,0,0,4,2,"hegaj101","?","gumpr101","?","","","","2/FL","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
